G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
Sa_\\B@O?[?CWIGBAOGWOo@EoOsQcP@KG_,[(12-14)-(10-15)-(8-9)-(7-11)-(6-18)-(5-16)-(4-13)-(3-17)-(2-19)-(0-1)],6.67572021484375e-05,0.0044536590576171875,2,True,2
Sa_\\B@O?[?CWIGBAOGWOo@EoOsQcP@KG_,[(12-14)-(10-15)-(8-9)-(7-11)-(6-18)-(5-16)-(4-13)-(3-17)-(2-19)-(0-1)],6.67572021484375e-05,0.014069795608520508,6,True,6
Sa_\\B@O?[?CWIGBAOGWOo@EoOsQcP@KG_,[(14-18)-(10-15)-(8-12)-(7-9)-(6-11)-(5-16)-(4-13)-(3-17)-(2-19)-(0-1)],6.651878356933594e-05,0.008429527282714844,2,True,2
Sa_\\B@O?[?CWIGBAOGWOo@EoOsQcP@KG_,[(14-18)-(10-15)-(8-12)-(7-9)-(6-11)-(5-16)-(4-13)-(3-17)-(2-19)-(0-1)],6.651878356933594e-05,0.0011744499206542969,0,True,0
Sa_\\B@O?[?CWIGBAOGWOo@EoOsQcP@KG_,[(10-18)-(9-15)-(8-12)-(7-14)-(6-11)-(5-16)-(4-13)-(3-17)-(2-19)-(0-1)],6.67572021484375e-05,0.0012347698211669922,0,True,0
Sa_\\B@O?[?CWIGBAOGWOo@EoOsQcP@KG_,[(10-18)-(9-15)-(8-12)-(7-14)-(6-11)-(5-16)-(4-13)-(3-17)-(2-19)-(0-1)],6.604194641113281e-05,0.008371353149414062,2,True,2
Sac?_FKH?ECPBDw@DhAE_GG_P@K?_ogOK,[(15-18)-(11-13)-(10-14)-(9-12)-(6-7)-(5-19)-(4-8)-(3-17)-(2-16)-(0-1)],6.508827209472656e-05,0.011789560317993164,3,True,3
Sac?_FKH?ECPBDw@DhAE_GG_P@K?_ogOK,[(15-18)-(11-13)-(10-14)-(9-12)-(6-7)-(5-19)-(4-8)-(3-17)-(2-16)-(0-1)],8.511543273925781e-05,0.0045773983001708984,2,True,2
Sac?_FKH?ECPBDw@DhAE_GG_P@K?_ogOK,[(15-18)-(11-13)-(9-12)-(7-14)-(6-10)-(5-19)-(4-8)-(3-17)-(2-16)-(0-1)],6.794929504394531e-05,0.0049974918365478516,2,True,2
Sac?_FKH?ECPBDw@DhAE_GG_P@K?_ogOK,[(15-18)-(11-13)-(9-12)-(7-14)-(6-10)-(5-19)-(4-8)-(3-17)-(2-16)-(0-1)],6.937980651855469e-05,0.00475001335144043,2,True,2
Sac?_FKH?ECPBDw@DhAE_GG_P@K?_ogOK,[(18-19)-(11-13)-(10-14)-(9-15)-(6-7)-(5-12)-(4-8)-(3-17)-(2-16)-(0-1)],6.842613220214844e-05,0.004744291305541992,2,True,2
Sac?_FKH?ECPBDw@DhAE_GG_P@K?_ogOK,[(18-19)-(11-13)-(10-14)-(9-15)-(6-7)-(5-12)-(4-8)-(3-17)-(2-16)-(0-1)],6.794929504394531e-05,0.0256192684173584,4,True,4
Sac?_FKH?ECPBDw@DhAE_GG_P@K?_ogOK,[(18-19)-(11-13)-(9-15)-(7-14)-(6-10)-(5-12)-(4-8)-(3-17)-(2-16)-(0-1)],6.937980651855469e-05,0.006612539291381836,3,True,3
Sac?_FKH?ECPBDw@DhAE_GG_P@K?_ogOK,[(18-19)-(11-13)-(9-15)-(7-14)-(6-10)-(5-12)-(4-8)-(3-17)-(2-16)-(0-1)],6.890296936035156e-05,0.0066678524017333984,3,True,3
Sac?_FKH?ECPBDw@DhAE_GG_P@K?_ogOK,[(11-13)-(10-19)-(9-18)-(7-14)-(6-15)-(5-12)-(4-8)-(3-17)-(2-16)-(0-1)],6.747245788574219e-05,0.004462242126464844,2,True,2
Sac?_FKH?ECPBDw@DhAE_GG_P@K?_ogOK,[(11-13)-(10-19)-(9-18)-(7-14)-(6-15)-(5-12)-(4-8)-(3-17)-(2-16)-(0-1)],6.794929504394531e-05,0.012852191925048828,3,True,3
Sac?_FKH?ECPBDw@DhAE_GG_P@K?_ogOK,[(15-18)-(11-13)-(10-19)-(9-12)-(6-7)-(5-14)-(4-8)-(3-17)-(2-16)-(0-1)],6.771087646484375e-05,0.0026514530181884766,1,True,1
Sac?_FKH?ECPBDw@DhAE_GG_P@K?_ogOK,[(15-18)-(11-13)-(10-19)-(9-12)-(6-7)-(5-14)-(4-8)-(3-17)-(2-16)-(0-1)],6.937980651855469e-05,0.002690553665161133,1,True,1
Sac?_FKH?ECPBDw@DhAE_GG_P@K?_ogOK,[(18-19)-(11-13)-(9-12)-(7-15)-(6-10)-(5-14)-(4-8)-(3-17)-(2-16)-(0-1)],6.723403930664062e-05,0.0087738037109375,4,True,4
Sac?_FKH?ECPBDw@DhAE_GG_P@K?_ogOK,[(18-19)-(11-13)-(9-12)-(7-15)-(6-10)-(5-14)-(4-8)-(3-17)-(2-16)-(0-1)],6.961822509765625e-05,0.006582021713256836,3,True,3
Sac?_FKH?ECPBDw@DhAE_GG_P@K?_ogOK,[(18-19)-(11-13)-(9-12)-(7-10)-(6-15)-(5-14)-(4-8)-(3-17)-(2-16)-(0-1)],6.937980651855469e-05,0.004450082778930664,2,True,2
Sac?_FKH?ECPBDw@DhAE_GG_P@K?_ogOK,[(18-19)-(11-13)-(9-12)-(7-10)-(6-15)-(5-14)-(4-8)-(3-17)-(2-16)-(0-1)],6.842613220214844e-05,0.0026502609252929688,1,True,1
Sac?_FKH?ECPBDw@DhAE_GG_P@K?_ogOK,[(18-19)-(11-13)-(10-14)-(9-15)-(6-7)-(5-8)-(4-12)-(3-17)-(2-16)-(0-1)],6.67572021484375e-05,0.00449371337890625,2,True,2
Sac?_FKH?ECPBDw@DhAE_GG_P@K?_ogOK,[(18-19)-(11-13)-(10-14)-(9-15)-(6-7)-(5-8)-(4-12)-(3-17)-(2-16)-(0-1)],6.866455078125e-05,0.002689838409423828,1,True,1
Sac?_FKH?ECPBDw@DhAE_GG_P@K?_ogOK,[(18-19)-(11-13)-(9-15)-(7-14)-(6-10)-(5-8)-(4-12)-(3-17)-(2-16)-(0-1)],6.723403930664062e-05,0.004523754119873047,2,True,2
Sac?_FKH?ECPBDw@DhAE_GG_P@K?_ogOK,[(18-19)-(11-13)-(9-15)-(7-14)-(6-10)-(5-8)-(4-12)-(3-17)-(2-16)-(0-1)],6.794929504394531e-05,0.01186990737915039,5,True,5
SpgGOhQ?WCcRcgg??_oARR??CHI_aQA@g,[(13-15)-(12-14)-(10-11)-(9-18)-(7-19)-(6-8)-(5-17)-(4-16)-(2-3)-(0-1)],6.67572021484375e-05,0.0026776790618896484,1,True,1
SpgGOhQ?WCcRcgg??_oARR??CHI_aQA@g,[(13-15)-(12-14)-(10-11)-(9-18)-(7-19)-(6-8)-(5-17)-(4-16)-(2-3)-(0-1)],6.628036499023438e-05,0.007323741912841797,3,True,3
SpgGOhQ?WCcRcgg??_oARR??CHI_aQA@g,[(13-18)-(12-14)-(10-15)-(9-11)-(7-19)-(6-8)-(5-17)-(4-16)-(2-3)-(0-1)],6.818771362304688e-05,0.004556417465209961,2,True,2
SpgGOhQ?WCcRcgg??_oARR??CHI_aQA@g,[(13-18)-(12-14)-(10-15)-(9-11)-(7-19)-(6-8)-(5-17)-(4-16)-(2-3)-(0-1)],6.914138793945312e-05,0.0028536319732666016,1,True,1
SpgGOhQ?WCcRcgg??_oARR??CHI_aQA@g,[(15-19)-(13-18)-(12-14)-(10-11)-(7-9)-(6-8)-(5-17)-(4-16)-(2-3)-(0-1)],7.033348083496094e-05,0.004454851150512695,2,True,2
SpgGOhQ?WCcRcgg??_oARR??CHI_aQA@g,[(15-19)-(13-18)-(12-14)-(10-11)-(7-9)-(6-8)-(5-17)-(4-16)-(2-3)-(0-1)],6.818771362304688e-05,0.008373022079467773,2,True,2
SpgGOhQ?WCcRcgg??_oARR??CHI_aQA@g,[(13-15)-(11-14)-(9-18)-(8-12)-(7-19)-(6-10)-(5-17)-(4-16)-(2-3)-(0-1)],6.794929504394531e-05,0.002628803253173828,1,True,1
SpgGOhQ?WCcRcgg??_oARR??CHI_aQA@g,[(13-15)-(11-14)-(9-18)-(8-12)-(7-19)-(6-10)-(5-17)-(4-16)-(2-3)-(0-1)],6.4849853515625e-05,0.0026848316192626953,1,True,1
SpgGOhQ?WCcRcgg??_oARR??CHI_aQA@g,[(14-15)-(13-18)-(9-11)-(8-12)-(7-19)-(6-10)-(5-17)-(4-16)-(2-3)-(0-1)],6.67572021484375e-05,0.0026443004608154297,1,True,1
SpgGOhQ?WCcRcgg??_oARR??CHI_aQA@g,[(14-15)-(13-18)-(9-11)-(8-12)-(7-19)-(6-10)-(5-17)-(4-16)-(2-3)-(0-1)],6.699562072753906e-05,0.002663135528564453,1,True,1
SpgGOhQ?WCcRcgg??_oARR??CHI_aQA@g,[(15-19)-(13-18)-(11-14)-(8-12)-(7-9)-(6-10)-(5-17)-(4-16)-(2-3)-(0-1)],6.723403930664062e-05,0.004719972610473633,2,True,2
SpgGOhQ?WCcRcgg??_oARR??CHI_aQA@g,[(15-19)-(13-18)-(11-14)-(8-12)-(7-9)-(6-10)-(5-17)-(4-16)-(2-3)-(0-1)],6.937980651855469e-05,0.0011820793151855469,0,True,0
SpgGOhQ?WCcRcgg??_oARR??CHI_aQA@g,[(14-19)-(13-18)-(9-11)-(8-12)-(7-15)-(6-10)-(5-17)-(4-16)-(2-3)-(0-1)],6.723403930664062e-05,0.001209259033203125,0,True,0
SpgGOhQ?WCcRcgg??_oARR??CHI_aQA@g,[(14-19)-(13-18)-(9-11)-(8-12)-(7-15)-(6-10)-(5-17)-(4-16)-(2-3)-(0-1)],6.628036499023438e-05,0.006560325622558594,3,True,3
SpgGOhQ?WCcRcgg??_oARR??CHI_aQA@g,[(13-18)-(12-14)-(10-15)-(8-9)-(7-19)-(6-11)-(5-17)-(4-16)-(2-3)-(0-1)],6.723403930664062e-05,0.002663850784301758,1,True,1
SpgGOhQ?WCcRcgg??_oARR??CHI_aQA@g,[(13-18)-(12-14)-(10-15)-(8-9)-(7-19)-(6-11)-(5-17)-(4-16)-(2-3)-(0-1)],6.651878356933594e-05,0.010407447814941406,3,True,3
SpgGOhQ?WCcRcgg??_oARR??CHI_aQA@g,[(14-15)-(13-18)-(9-10)-(8-12)-(7-19)-(6-11)-(5-17)-(4-16)-(2-3)-(0-1)],6.67572021484375e-05,0.004493236541748047,2,True,2
SpgGOhQ?WCcRcgg??_oARR??CHI_aQA@g,[(14-15)-(13-18)-(9-10)-(8-12)-(7-19)-(6-11)-(5-17)-(4-16)-(2-3)-(0-1)],6.818771362304688e-05,0.0045359134674072266,2,True,2
SpgGOhQ?WCcRcgg??_oARR??CHI_aQA@g,[(14-19)-(13-18)-(10-15)-(8-12)-(7-9)-(6-11)-(5-17)-(4-16)-(2-3)-(0-1)],6.628036499023438e-05,0.0028057098388671875,1,True,1
SpgGOhQ?WCcRcgg??_oARR??CHI_aQA@g,[(14-19)-(13-18)-(10-15)-(8-12)-(7-9)-(6-11)-(5-17)-(4-16)-(2-3)-(0-1)],6.794929504394531e-05,0.0060100555419921875,3,True,3
SCQOPH?c`_KGGIcg@WBS_`H@Ga_?|?IQO,[(11-18)-(10-19)-(9-15)-(8-12)-(6-13)-(4-14)-(3-5)-(2-7)-(1-17)-(0-16)],6.651878356933594e-05,0.004536151885986328,2,True,2
SCQOPH?c`_KGGIcg@WBS_`H@Ga_?|?IQO,[(11-18)-(10-19)-(9-15)-(8-12)-(6-13)-(4-14)-(3-5)-(2-7)-(1-17)-(0-16)],6.794929504394531e-05,0.001241445541381836,0,True,0
SCQOPH?c`_KGGIcg@WBS_`H@Ga_?|?IQO,[(11-18)-(10-12)-(8-13)-(6-15)-(5-19)-(4-14)-(3-9)-(2-7)-(1-17)-(0-16)],7.009506225585938e-05,0.028951168060302734,0,False,3
SCQOPH?c`_KGGIcg@WBS_`H@Ga_?|?IQO,[(11-18)-(10-12)-(8-13)-(6-15)-(5-19)-(4-14)-(3-9)-(2-7)-(1-17)-(0-16)],7.2479248046875e-05,0.0289614200592041,0,False,3
SCQOPH?c`_KGGIcg@WBS_`H@Ga_?|?IQO,[(11-18)-(10-12)-(8-13)-(6-14)-(5-19)-(4-15)-(3-9)-(2-7)-(1-17)-(0-16)],6.937980651855469e-05,0.004530906677246094,2,True,2
SCQOPH?c`_KGGIcg@WBS_`H@Ga_?|?IQO,[(11-18)-(10-12)-(8-13)-(6-14)-(5-19)-(4-15)-(3-9)-(2-7)-(1-17)-(0-16)],7.033348083496094e-05,0.010955572128295898,0,False,2
SCQOPH?c`_KGGIcg@WBS_`H@Ga_?|?IQO,[(11-18)-(9-15)-(8-12)-(6-13)-(5-19)-(4-14)-(3-10)-(2-7)-(1-17)-(0-16)],6.866455078125e-05,0.00429844856262207,2,True,2
SCQOPH?c`_KGGIcg@WBS_`H@Ga_?|?IQO,[(11-18)-(9-15)-(8-12)-(6-13)-(5-19)-(4-14)-(3-10)-(2-7)-(1-17)-(0-16)],7.009506225585938e-05,0.0026273727416992188,1,True,1
SCQOPH?c`_KGGIcg@WBS_`H@Ga_?|?IQO,[(14-18)-(13-19)-(9-15)-(8-12)-(7-11)-(4-6)-(3-5)-(2-10)-(1-17)-(0-16)],6.771087646484375e-05,0.009490966796875,4,True,4
SCQOPH?c`_KGGIcg@WBS_`H@Ga_?|?IQO,[(14-18)-(13-19)-(9-15)-(8-12)-(7-11)-(4-6)-(3-5)-(2-10)-(1-17)-(0-16)],6.985664367675781e-05,0.0027217864990234375,1,True,1
SCQOPH?c`_KGGIcg@WBS_`H@Ga_?|?IQO,[(13-19)-(11-18)-(9-15)-(8-12)-(7-14)-(4-6)-(3-5)-(2-10)-(1-17)-(0-16)],7.152557373046875e-05,0.004373311996459961,1,True,1
SCQOPH?c`_KGGIcg@WBS_`H@Ga_?|?IQO,[(13-19)-(11-18)-(9-15)-(8-12)-(7-14)-(4-6)-(3-5)-(2-10)-(1-17)-(0-16)],6.818771362304688e-05,0.006630897521972656,3,True,3
SCQOPH?c`_KGGIcg@WBS_`H@Ga_?|?IQO,[(11-18)-(9-15)-(8-12)-(7-19)-(6-13)-(4-14)-(3-5)-(2-10)-(1-17)-(0-16)],6.818771362304688e-05,0.0026695728302001953,1,True,1
SCQOPH?c`_KGGIcg@WBS_`H@Ga_?|?IQO,[(11-18)-(9-15)-(8-12)-(7-19)-(6-13)-(4-14)-(3-5)-(2-10)-(1-17)-(0-16)],6.794929504394531e-05,0.010840892791748047,0,False,2
SCQOPH?c`_KGGIcg@WBS_`H@Ga_?|?IQO,[(13-19)-(9-18)-(8-12)-(7-11)-(6-15)-(4-14)-(3-5)-(2-10)-(1-17)-(0-16)],6.818771362304688e-05,0.0068361759185791016,3,True,3
SCQOPH?c`_KGGIcg@WBS_`H@Ga_?|?IQO,[(13-19)-(9-18)-(8-12)-(7-11)-(6-15)-(4-14)-(3-5)-(2-10)-(1-17)-(0-16)],6.937980651855469e-05,0.02167367935180664,0,False,3
SCQOPH?c`_KGGIcg@WBS_`H@Ga_?|?IQO,[(14-18)-(13-19)-(8-12)-(7-11)-(6-9)-(4-15)-(3-5)-(2-10)-(1-17)-(0-16)],6.818771362304688e-05,0.006874561309814453,3,True,3
SCQOPH?c`_KGGIcg@WBS_`H@Ga_?|?IQO,[(14-18)-(13-19)-(8-12)-(7-11)-(6-9)-(4-15)-(3-5)-(2-10)-(1-17)-(0-16)],7.009506225585938e-05,0.004431486129760742,2,True,2
SCQOPH?c`_KGGIcg@WBS_`H@Ga_?|?IQO,[(13-19)-(11-18)-(8-12)-(7-14)-(6-9)-(4-15)-(3-5)-(2-10)-(1-17)-(0-16)],6.937980651855469e-05,0.011042118072509766,0,False,2
SCQOPH?c`_KGGIcg@WBS_`H@Ga_?|?IQO,[(13-19)-(11-18)-(8-12)-(7-14)-(6-9)-(4-15)-(3-5)-(2-10)-(1-17)-(0-16)],6.937980651855469e-05,0.00498509407043457,2,True,2
S@CPHaADQ@GOG?b@g[OPwoAbGALAG?WoC,[(12-14)-(11-13)-(10-15)-(7-9)-(6-8)-(5-19)-(3-4)-(2-18)-(1-17)-(0-16)],6.628036499023438e-05,0.006892204284667969,3,True,3
S@CPHaADQ@GOG?b@g[OPwoAbGALAG?WoC,[(12-14)-(11-13)-(10-15)-(7-9)-(6-8)-(5-19)-(3-4)-(2-18)-(1-17)-(0-16)],6.914138793945312e-05,0.01841449737548828,7,True,7
S@CPHaADQ@GOG?b@g[OPwoAbGALAG?WoC,[(12-13)-(10-15)-(8-14)-(7-9)-(6-11)-(5-19)-(3-4)-(2-18)-(1-17)-(0-16)],7.009506225585938e-05,0.0011653900146484375,0,True,0
S@CPHaADQ@GOG?b@g[OPwoAbGALAG?WoC,[(12-13)-(10-15)-(8-14)-(7-9)-(6-11)-(5-19)-(3-4)-(2-18)-(1-17)-(0-16)],8.463859558105469e-05,0.008928537368774414,4,True,4
S@CPHaADQ@GOG?b@g[OPwoAbGALAG?WoC,[(12-13)-(9-15)-(8-10)-(7-14)-(6-11)-(5-19)-(3-4)-(2-18)-(1-17)-(0-16)],6.747245788574219e-05,0.006534099578857422,3,True,3
S@CPHaADQ@GOG?b@g[OPwoAbGALAG?WoC,[(12-13)-(9-15)-(8-10)-(7-14)-(6-11)-(5-19)-(3-4)-(2-18)-(1-17)-(0-16)],6.914138793945312e-05,0.004644870758056641,2,True,2
S@CPHaADQ@GOG?b@g[OPwoAbGALAG?WoC,[(12-13)-(11-15)-(8-10)-(7-9)-(6-14)-(5-19)-(3-4)-(2-18)-(1-17)-(0-16)],6.747245788574219e-05,0.01852869987487793,6,True,6
S@CPHaADQ@GOG?b@g[OPwoAbGALAG?WoC,[(12-13)-(11-15)-(8-10)-(7-9)-(6-14)-(5-19)-(3-4)-(2-18)-(1-17)-(0-16)],7.081031799316406e-05,0.007041454315185547,3,True,3
S@CPHaADQ@GOG?b@g[OPwoAbGALAG?WoC,[(12-13)-(11-15)-(10-19)-(8-14)-(7-9)-(5-6)-(3-4)-(2-18)-(1-17)-(0-16)],8.153915405273438e-05,0.0026602745056152344,1,True,1
S@CPHaADQ@GOG?b@g[OPwoAbGALAG?WoC,[(12-13)-(11-15)-(10-19)-(8-14)-(7-9)-(5-6)-(3-4)-(2-18)-(1-17)-(0-16)],6.890296936035156e-05,0.0178682804107666,4,True,4
S@CPHaADQ@GOG?b@g[OPwoAbGALAG?WoC,[(12-14)-(11-13)-(10-19)-(8-15)-(7-9)-(5-6)-(3-4)-(2-18)-(1-17)-(0-16)],6.794929504394531e-05,0.0027115345001220703,1,True,1
S@CPHaADQ@GOG?b@g[OPwoAbGALAG?WoC,[(12-14)-(11-13)-(10-19)-(8-15)-(7-9)-(5-6)-(3-4)-(2-18)-(1-17)-(0-16)],6.747245788574219e-05,0.011436700820922852,5,True,5
S@CPHaADQ@GOG?b@g[OPwoAbGALAG?WoC,[(12-13)-(11-15)-(9-19)-(8-10)-(7-14)-(5-6)-(3-4)-(2-18)-(1-17)-(0-16)],6.651878356933594e-05,0.0026242733001708984,1,True,1
S@CPHaADQ@GOG?b@g[OPwoAbGALAG?WoC,[(12-13)-(11-15)-(9-19)-(8-10)-(7-14)-(5-6)-(3-4)-(2-18)-(1-17)-(0-16)],6.747245788574219e-05,0.009383201599121094,4,True,4
S@CPHaADQ@GOG?b@g[OPwoAbGALAG?WoC,[(12-13)-(11-15)-(10-19)-(7-14)-(6-8)-(5-9)-(3-4)-(2-18)-(1-17)-(0-16)],6.842613220214844e-05,0.02249312400817871,5,True,5
S@CPHaADQ@GOG?b@g[OPwoAbGALAG?WoC,[(12-13)-(11-15)-(10-19)-(7-14)-(6-8)-(5-9)-(3-4)-(2-18)-(1-17)-(0-16)],7.343292236328125e-05,0.0056536197662353516,2,True,2
S@CPHaADQ@GOG?b@g[OPwoAbGALAG?WoC,[(12-13)-(10-19)-(8-15)-(7-14)-(6-11)-(5-9)-(3-4)-(2-18)-(1-17)-(0-16)],6.723403930664062e-05,0.0012047290802001953,0,True,0
S@CPHaADQ@GOG?b@g[OPwoAbGALAG?WoC,[(12-13)-(10-19)-(8-15)-(7-14)-(6-11)-(5-9)-(3-4)-(2-18)-(1-17)-(0-16)],6.508827209472656e-05,0.004472970962524414,2,True,2
S@CPHaADQ@GOG?b@g[OPwoAbGALAG?WoC,[(12-14)-(11-15)-(10-19)-(7-9)-(6-8)-(5-13)-(3-4)-(2-18)-(1-17)-(0-16)],6.890296936035156e-05,0.013345718383789062,5,True,5
S@CPHaADQ@GOG?b@g[OPwoAbGALAG?WoC,[(12-14)-(11-15)-(10-19)-(7-9)-(6-8)-(5-13)-(3-4)-(2-18)-(1-17)-(0-16)],6.914138793945312e-05,0.004453420639038086,2,True,2
