G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
{????G?E?G?SA?C??_L?C?A?@G??_?O???_?@_???o???AG?O@?W?????S????_OW???????_o?AQ??@?G_I??AOA?G??E?@G????_?o??????A??O?A?@C????AC?@OC?C??O?OA_AG??_g?O@??_@?O?P??_B????@??OO?AG???????WGO??O??@?C????_??IC@?`??????P???GA_?_DC?C??C?????_O?A??O????G???G?@??[?AAGC???@?C@????@?????O?O`_@c????@??C???CG???Oc,[(54-58)-(53-59)-(44-47)-(43-52)-(37-57)-(36-39)-(30-55)-(29-31)-(28-46)-(27-42)-(26-41)-(25-40)-(24-48)-(22-45)-(20-51)-(15-23)-(13-14)-(12-50)-(11-34)-(10-16)-(9-18)-(8-33)-(7-17)-(6-21)-(5-35)-(4-19)-(3-49)-(2-38)-(1-56)-(0-32)],0.0002899169921875,0.039406538009643555,2,True,0
{????G?E?G?SA?C??_L?C?A?@G??_?O???_?@_???o???AG?O@?W?????S????_OW???????_o?AQ??@?G_I??AOA?G??E?@G????_?o??????A??O?A?@C????AC?@OC?C??O?OA_AG??_g?O@??_@?O?P??_B????@??OO?AG???????WGO??O??@?C????_??IC@?`??????P???GA_?_DC?C??C?????_O?A??O????G???G?@??[?AAGC???@?C@????@?????O?O`_@c????@??C???CG???Oc,[(54-58)-(53-59)-(46-48)-(44-47)-(43-52)-(37-57)-(30-55)-(29-31)-(28-36)-(27-42)-(26-41)-(25-40)-(24-39)-(22-45)-(20-51)-(15-23)-(13-14)-(12-50)-(11-34)-(10-16)-(9-18)-(8-33)-(7-17)-(6-21)-(5-35)-(4-19)-(3-49)-(2-38)-(1-56)-(0-32)],0.0002932548522949219,0.055330514907836914,3,True,0
{????G?E?G?SA?C??_L?C?A?@G??_?O???_?@_???o???AG?O@?W?????S????_OW???????_o?AQ??@?G_I??AOA?G??E?@G????_?o??????A??O?A?@C????AC?@OC?C??O?OA_AG??_g?O@??_@?O?P??_B????@??OO?AG???????WGO??O??@?C????_??IC@?`??????P???GA_?_DC?C??C?????_O?A??O????G???G?@??[?AAGC???@?C@????@?????O?O`_@c????@??C???CG???Oc,[(54-58)-(53-59)-(46-48)-(44-47)-(43-52)-(37-57)-(30-55)-(29-31)-(28-36)-(27-42)-(26-41)-(25-40)-(24-39)-(22-45)-(20-51)-(15-23)-(13-14)-(12-50)-(11-34)-(10-16)-(9-18)-(8-33)-(7-17)-(6-21)-(5-35)-(4-19)-(3-49)-(2-38)-(1-56)-(0-32)],0.0003097057342529297,0.055304765701293945,3,True,0
{????G?E?G?SA?C??_L?C?A?@G??_?O???_?@_???o???AG?O@?W?????S????_OW???????_o?AQ??@?G_I??AOA?G??E?@G????_?o??????A??O?A?@C????AC?@OC?C??O?OA_AG??_g?O@??_@?O?P??_B????@??OO?AG???????WGO??O??@?C????_??IC@?`??????P???GA_?_DC?C??C?????_O?A??O????G???G?@??[?AAGC???@?C@????@?????O?O`_@c????@??C???CG???Oc,[(54-58)-(52-53)-(48-59)-(44-47)-(37-57)-(36-39)-(30-55)-(29-31)-(28-46)-(27-42)-(26-41)-(25-40)-(24-51)-(22-45)-(20-43)-(15-23)-(13-14)-(12-50)-(11-34)-(10-16)-(9-18)-(8-33)-(7-17)-(6-21)-(5-35)-(4-19)-(3-49)-(2-38)-(1-56)-(0-32)],0.00029349327087402344,0.05566549301147461,3,True,0
{????G?E?G?SA?C??_L?C?A?@G??_?O???_?@_???o???AG?O@?W?????S????_OW???????_o?AQ??@?G_I??AOA?G??E?@G????_?o??????A??O?A?@C????AC?@OC?C??O?OA_AG??_g?O@??_@?O?P??_B????@??OO?AG???????WGO??O??@?C????_??IC@?`??????P???GA_?_DC?C??C?????_O?A??O????G???G?@??[?AAGC???@?C@????@?????O?O`_@c????@??C???CG???Oc,[(54-58)-(52-53)-(48-59)-(44-47)-(37-57)-(36-39)-(30-55)-(29-31)-(28-46)-(27-42)-(26-41)-(25-40)-(24-51)-(22-45)-(20-43)-(15-23)-(13-14)-(12-50)-(11-34)-(10-16)-(9-18)-(8-33)-(7-17)-(6-21)-(5-35)-(4-19)-(3-49)-(2-38)-(1-56)-(0-32)],0.0003001689910888672,0.016611814498901367,1,True,0
{????G?E?G?SA?C??_L?C?A?@G??_?O???_?@_???o???AG?O@?W?????S????_OW???????_o?AQ??@?G_I??AOA?G??E?@G????_?o??????A??O?A?@C????AC?@OC?C??O?OA_AG??_g?O@??_@?O?P??_B????@??OO?AG???????WGO??O??@?C????_??IC@?`??????P???GA_?_DC?C??C?????_O?A??O????G???G?@??[?AAGC???@?C@????@?????O?O`_@c????@??C???CG???Oc,[(54-58)-(52-53)-(48-59)-(44-47)-(37-57)-(36-51)-(30-55)-(29-31)-(28-46)-(27-42)-(26-41)-(25-40)-(24-39)-(22-45)-(20-43)-(15-23)-(13-14)-(12-50)-(11-34)-(10-16)-(9-18)-(8-33)-(7-17)-(6-21)-(5-35)-(4-19)-(3-49)-(2-38)-(1-56)-(0-32)],0.0003514289855957031,0.09100890159606934,5,True,0
{????G?E?G?SA?C??_L?C?A?@G??_?O???_?@_???o???AG?O@?W?????S????_OW???????_o?AQ??@?G_I??AOA?G??E?@G????_?o??????A??O?A?@C????AC?@OC?C??O?OA_AG??_g?O@??_@?O?P??_B????@??OO?AG???????WGO??O??@?C????_??IC@?`??????P???GA_?_DC?C??C?????_O?A??O????G???G?@??[?AAGC???@?C@????@?????O?O`_@c????@??C???CG???Oc,[(54-58)-(52-53)-(48-59)-(44-47)-(37-57)-(36-51)-(30-55)-(29-31)-(28-46)-(27-42)-(26-41)-(25-40)-(24-39)-(22-45)-(20-43)-(15-23)-(13-14)-(12-50)-(11-34)-(10-16)-(9-18)-(8-33)-(7-17)-(6-21)-(5-35)-(4-19)-(3-49)-(2-38)-(1-56)-(0-32)],0.0003001689910888672,0.05488729476928711,3,True,0
{O?O?C?A??G?C?GggA?C?I??@??O?GC?A???O??GG??_??C?GC??O??G`G?????K???G??G????gG???G?C?gA??G???_???P??O?a?G?????@?C?GCAOO?@?G?G???S??_????@?_POA???@?COA?????OOC?CGC@?A???_K?????????W@A?@?_`?_?O???CCI????OD@?C????_AA_?????G??__?GC?GC??O??_?A?GC???C_CO????GAAO??aD??O????OCG????AGG??G_??O??g?CO@K?????,[(51-56)-(46-53)-(45-49)-(44-57)-(41-50)-(31-38)-(30-43)-(29-40)-(28-47)-(27-54)-(25-55)-(23-36)-(22-59)-(20-21)-(18-33)-(16-39)-(15-24)-(14-52)-(13-26)-(12-42)-(11-58)-(10-34)-(9-35)-(8-37)-(7-17)-(6-19)-(4-32)-(3-5)-(1-48)-(0-2)],0.0003337860107421875,0.057711124420166016,3,True,0
{O?O?C?A??G?C?GggA?C?I??@??O?GC?A???O??GG??_??C?GC??O??G`G?????K???G??G????gG???G?C?gA??G???_???P??O?a?G?????@?C?GCAOO?@?G?G???S??_????@?_POA???@?COA?????OOC?CGC@?A???_K?????????W@A?@?_`?_?O???CCI????OD@?C????_AA_?????G??__?GC?GC??O??_?A?GC???C_CO????GAAO??aD??O????OCG????AGG??G_??O??g?CO@K?????,[(51-56)-(46-53)-(45-49)-(44-57)-(41-50)-(31-38)-(30-43)-(29-40)-(28-47)-(27-54)-(25-55)-(23-36)-(22-59)-(20-21)-(18-33)-(16-39)-(15-24)-(14-52)-(13-26)-(12-42)-(11-58)-(10-34)-(9-35)-(8-37)-(7-17)-(6-19)-(4-32)-(3-5)-(1-48)-(0-2)],0.0003077983856201172,0.01667499542236328,1,True,0
{O?O?C?A??G?C?GggA?C?I??@??O?GC?A???O??GG??_??C?GC??O??G`G?????K???G??G????gG???G?C?gA??G???_???P??O?a?G?????@?C?GCAOO?@?G?G???S??_????@?_POA???@?COA?????OOC?CGC@?A???_K?????????W@A?@?_`?_?O???CCI????OD@?C????_AA_?????G??__?GC?GC??O??_?A?GC???C_CO????GAAO??aD??O????OCG????AGG??G_??O??g?CO@K?????,[(51-56)-(46-53)-(45-49)-(44-57)-(41-50)-(36-54)-(31-38)-(30-43)-(29-40)-(28-47)-(25-55)-(23-27)-(22-59)-(20-21)-(18-33)-(16-39)-(15-24)-(14-52)-(13-26)-(12-42)-(11-58)-(10-34)-(9-35)-(8-37)-(7-17)-(6-19)-(4-32)-(3-5)-(1-48)-(0-2)],0.0003185272216796875,0.04078555107116699,2,True,0
{O?O?C?A??G?C?GggA?C?I??@??O?GC?A???O??GG??_??C?GC??O??G`G?????K???G??G????gG???G?C?gA??G???_???P??O?a?G?????@?C?GCAOO?@?G?G???S??_????@?_POA???@?COA?????OOC?CGC@?A???_K?????????W@A?@?_`?_?O???CCI????OD@?C????_AA_?????G??__?GC?GC??O??_?A?GC???C_CO????GAAO??aD??O????OCG????AGG??G_??O??g?CO@K?????,[(51-56)-(46-53)-(45-49)-(44-57)-(41-50)-(36-54)-(31-38)-(30-43)-(29-40)-(28-47)-(25-55)-(23-27)-(22-59)-(20-21)-(18-33)-(16-39)-(15-24)-(14-52)-(13-26)-(12-42)-(11-58)-(10-34)-(9-35)-(8-37)-(7-17)-(6-19)-(4-32)-(3-5)-(1-48)-(0-2)],0.00030040740966796875,0.0399775505065918,2,True,0
{O?O?C?A??G?C?GggA?C?I??@??O?GC?A???O??GG??_??C?GC??O??G`G?????K???G??G????gG???G?C?gA??G???_???P??O?a?G?????@?C?GCAOO?@?G?G???S??_????@?_POA???@?COA?????OOC?CGC@?A???_K?????????W@A?@?_`?_?O???CCI????OD@?C????_AA_?????G??__?GC?GC??O??_?A?GC???C_CO????GAAO??aD??O????OCG????AGG??G_??O??g?CO@K?????,[(51-56)-(45-49)-(44-57)-(41-50)-(40-54)-(36-53)-(31-38)-(30-43)-(29-46)-(28-47)-(25-55)-(23-27)-(22-59)-(20-21)-(18-33)-(16-39)-(15-24)-(14-52)-(13-26)-(12-42)-(11-58)-(10-34)-(9-35)-(8-37)-(7-17)-(6-19)-(4-32)-(3-5)-(1-48)-(0-2)],0.00029969215393066406,0.055672407150268555,3,True,0
{O?O?C?A??G?C?GggA?C?I??@??O?GC?A???O??GG??_??C?GC??O??G`G?????K???G??G????gG???G?C?gA??G???_???P??O?a?G?????@?C?GCAOO?@?G?G???S??_????@?_POA???@?COA?????OOC?CGC@?A???_K?????????W@A?@?_`?_?O???CCI????OD@?C????_AA_?????G??__?GC?GC??O??_?A?GC???C_CO????GAAO??aD??O????OCG????AGG??G_??O??g?CO@K?????,[(51-56)-(45-49)-(44-57)-(41-50)-(40-54)-(36-53)-(31-38)-(30-43)-(29-46)-(28-47)-(25-55)-(23-27)-(22-59)-(20-21)-(18-33)-(16-39)-(15-24)-(14-52)-(13-26)-(12-42)-(11-58)-(10-34)-(9-35)-(8-37)-(7-17)-(6-19)-(4-32)-(3-5)-(1-48)-(0-2)],0.0003437995910644531,0.039843082427978516,2,True,0
{O?O?C?A??G?C?GggA?C?I??@??O?GC?A???O??GG??_??C?GC??O??G`G?????K???G??G????gG???G?C?gA??G???_???P??O?a?G?????@?C?GCAOO?@?G?G???S??_????@?_POA???@?COA?????OOC?CGC@?A???_K?????????W@A?@?_`?_?O???CCI????OD@?C????_AA_?????G??__?GC?GC??O??_?A?GC???C_CO????GAAO??aD??O????OCG????AGG??G_??O??g?CO@K?????,[(51-56)-(45-49)-(44-57)-(41-50)-(36-53)-(31-38)-(30-43)-(29-40)-(28-46)-(27-54)-(25-55)-(23-47)-(22-59)-(20-21)-(18-33)-(16-39)-(15-24)-(14-52)-(13-26)-(12-42)-(11-58)-(10-34)-(9-35)-(8-37)-(7-17)-(6-19)-(4-32)-(3-5)-(1-48)-(0-2)],0.00031566619873046875,0.05571794509887695,3,True,0
{O?O?C?A??G?C?GggA?C?I??@??O?GC?A???O??GG??_??C?GC??O??G`G?????K???G??G????gG???G?C?gA??G???_???P??O?a?G?????@?C?GCAOO?@?G?G???S??_????@?_POA???@?COA?????OOC?CGC@?A???_K?????????W@A?@?_`?_?O???CCI????OD@?C????_AA_?????G??__?GC?GC??O??_?A?GC???C_CO????GAAO??aD??O????OCG????AGG??G_??O??g?CO@K?????,[(51-56)-(45-49)-(44-57)-(41-50)-(36-53)-(31-38)-(30-43)-(29-40)-(28-46)-(27-54)-(25-55)-(23-47)-(22-59)-(20-21)-(18-33)-(16-39)-(15-24)-(14-52)-(13-26)-(12-42)-(11-58)-(10-34)-(9-35)-(8-37)-(7-17)-(6-19)-(4-32)-(3-5)-(1-48)-(0-2)],0.0003044605255126953,0.03996634483337402,2,True,0
{O?O?C?A??G?C?GggA?C?I??@??O?GC?A???O??GG??_??C?GC??O??G`G?????K???G??G????gG???G?C?gA??G???_???P??O?a?G?????@?C?GCAOO?@?G?G???S??_????@?_POA???@?COA?????OOC?CGC@?A???_K?????????W@A?@?_`?_?O???CCI????OD@?C????_AA_?????G??__?GC?GC??O??_?A?GC???C_CO????GAAO??aD??O????OCG????AGG??G_??O??g?CO@K?????,[(51-56)-(45-49)-(44-57)-(41-50)-(38-46)-(31-55)-(30-43)-(29-40)-(28-47)-(27-54)-(25-59)-(23-36)-(21-22)-(20-53)-(18-33)-(16-39)-(15-24)-(14-52)-(13-26)-(12-42)-(11-58)-(10-34)-(9-35)-(8-37)-(7-17)-(6-19)-(4-32)-(3-5)-(1-48)-(0-2)],0.0002949237823486328,0.039917707443237305,2,True,0
{O?O?C?A??G?C?GggA?C?I??@??O?GC?A???O??GG??_??C?GC??O??G`G?????K???G??G????gG???G?C?gA??G???_???P??O?a?G?????@?C?GCAOO?@?G?G???S??_????@?_POA???@?COA?????OOC?CGC@?A???_K?????????W@A?@?_`?_?O???CCI????OD@?C????_AA_?????G??__?GC?GC??O??_?A?GC???C_CO????GAAO??aD??O????OCG????AGG??G_??O??g?CO@K?????,[(51-56)-(45-49)-(44-57)-(41-50)-(38-46)-(31-55)-(30-43)-(29-40)-(28-47)-(27-54)-(25-59)-(23-36)-(21-22)-(20-53)-(18-33)-(16-39)-(15-24)-(14-52)-(13-26)-(12-42)-(11-58)-(10-34)-(9-35)-(8-37)-(7-17)-(6-19)-(4-32)-(3-5)-(1-48)-(0-2)],0.00029206275939941406,0.039875030517578125,2,True,0
{O?O?C?A??G?C?GggA?C?I??@??O?GC?A???O??GG??_??C?GC??O??G`G?????K???G??G????gG???G?C?gA??G???_???P??O?a?G?????@?C?GCAOO?@?G?G???S??_????@?_POA???@?COA?????OOC?CGC@?A???_K?????????W@A?@?_`?_?O???CCI????OD@?C????_AA_?????G??__?GC?GC??O??_?A?GC???C_CO????GAAO??aD??O????OCG????AGG??G_??O??g?CO@K?????,[(51-56)-(45-49)-(44-57)-(41-50)-(38-46)-(36-54)-(31-55)-(30-43)-(29-40)-(28-47)-(25-59)-(23-27)-(21-22)-(20-53)-(18-33)-(16-39)-(15-24)-(14-52)-(13-26)-(12-42)-(11-58)-(10-34)-(9-35)-(8-37)-(7-17)-(6-19)-(4-32)-(3-5)-(1-48)-(0-2)],0.00028824806213378906,0.040334224700927734,2,True,0
{O?O?C?A??G?C?GggA?C?I??@??O?GC?A???O??GG??_??C?GC??O??G`G?????K???G??G????gG???G?C?gA??G???_???P??O?a?G?????@?C?GCAOO?@?G?G???S??_????@?_POA???@?COA?????OOC?CGC@?A???_K?????????W@A?@?_`?_?O???CCI????OD@?C????_AA_?????G??__?GC?GC??O??_?A?GC???C_CO????GAAO??aD??O????OCG????AGG??G_??O??g?CO@K?????,[(51-56)-(45-49)-(44-57)-(41-50)-(38-46)-(36-54)-(31-55)-(30-43)-(29-40)-(28-47)-(25-59)-(23-27)-(21-22)-(20-53)-(18-33)-(16-39)-(15-24)-(14-52)-(13-26)-(12-42)-(11-58)-(10-34)-(9-35)-(8-37)-(7-17)-(6-19)-(4-32)-(3-5)-(1-48)-(0-2)],0.00034618377685546875,0.07535481452941895,4,True,0
{O?O?C?A??G?C?GggA?C?I??@??O?GC?A???O??GG??_??C?GC??O??G`G?????K???G??G????gG???G?C?gA??G???_???P??O?a?G?????@?C?GCAOO?@?G?G???S??_????@?_POA???@?COA?????OOC?CGC@?A???_K?????????W@A?@?_`?_?O???CCI????OD@?C????_AA_?????G??__?GC?GC??O??_?A?GC???C_CO????GAAO??aD??O????OCG????AGG??G_??O??g?CO@K?????,[(45-51)-(41-50)-(40-57)-(38-46)-(31-55)-(30-44)-(29-49)-(28-47)-(27-54)-(25-59)-(23-36)-(22-43)-(21-56)-(20-53)-(18-33)-(16-39)-(15-24)-(14-52)-(13-26)-(12-42)-(11-58)-(10-34)-(9-35)-(8-37)-(7-17)-(6-19)-(4-32)-(3-5)-(1-48)-(0-2)],0.0003058910369873047,0.05767488479614258,3,True,0
{O?O?C?A??G?C?GggA?C?I??@??O?GC?A???O??GG??_??C?GC??O??G`G?????K???G??G????gG???G?C?gA??G???_???P??O?a?G?????@?C?GCAOO?@?G?G???S??_????@?_POA???@?COA?????OOC?CGC@?A???_K?????????W@A?@?_`?_?O???CCI????OD@?C????_AA_?????G??__?GC?GC??O??_?A?GC???C_CO????GAAO??aD??O????OCG????AGG??G_??O??g?CO@K?????,[(45-51)-(41-50)-(40-57)-(38-46)-(31-55)-(30-44)-(29-49)-(28-47)-(27-54)-(25-59)-(23-36)-(22-43)-(21-56)-(20-53)-(18-33)-(16-39)-(15-24)-(14-52)-(13-26)-(12-42)-(11-58)-(10-34)-(9-35)-(8-37)-(7-17)-(6-19)-(4-32)-(3-5)-(1-48)-(0-2)],0.0003032684326171875,0.02513718605041504,1,True,0
{O?O?C?A??G?C?GggA?C?I??@??O?GC?A???O??GG??_??C?GC??O??G`G?????K???G??G????gG???G?C?gA??G???_???P??O?a?G?????@?C?GCAOO?@?G?G???S??_????@?_POA???@?COA?????OOC?CGC@?A???_K?????????W@A?@?_`?_?O???CCI????OD@?C????_AA_?????G??__?GC?GC??O??_?A?GC???C_CO????GAAO??aD??O????OCG????AGG??G_??O??g?CO@K?????,[(45-49)-(41-50)-(40-57)-(38-46)-(31-55)-(30-44)-(29-51)-(28-47)-(27-54)-(25-59)-(23-36)-(22-43)-(21-56)-(20-53)-(18-33)-(16-39)-(15-24)-(14-52)-(13-26)-(12-42)-(11-58)-(10-34)-(9-35)-(8-37)-(7-17)-(6-19)-(4-32)-(3-5)-(1-48)-(0-2)],0.000286102294921875,0.0254976749420166,1,True,0
{O?O?C?A??G?C?GggA?C?I??@??O?GC?A???O??GG??_??C?GC??O??G`G?????K???G??G????gG???G?C?gA??G???_???P??O?a?G?????@?C?GCAOO?@?G?G???S??_????@?_POA???@?COA?????OOC?CGC@?A???_K?????????W@A?@?_`?_?O???CCI????OD@?C????_AA_?????G??__?GC?GC??O??_?A?GC???C_CO????GAAO??aD??O????OCG????AGG??G_??O??g?CO@K?????,[(45-49)-(41-50)-(40-57)-(38-46)-(31-55)-(30-44)-(29-51)-(28-47)-(27-54)-(25-59)-(23-36)-(22-43)-(21-56)-(20-53)-(18-33)-(16-39)-(15-24)-(14-52)-(13-26)-(12-42)-(11-58)-(10-34)-(9-35)-(8-37)-(7-17)-(6-19)-(4-32)-(3-5)-(1-48)-(0-2)],0.00030684471130371094,0.05670285224914551,3,True,0
{O?O?C?A??G?C?GggA?C?I??@??O?GC?A???O??GG??_??C?GC??O??G`G?????K???G??G????gG???G?C?gA??G???_???P??O?a?G?????@?C?GCAOO?@?G?G???S??_????@?_POA???@?COA?????OOC?CGC@?A???_K?????????W@A?@?_`?_?O???CCI????OD@?C????_AA_?????G??__?GC?GC??O??_?A?GC???C_CO????GAAO??aD??O????OCG????AGG??G_??O??g?CO@K?????,[(51-55)-(45-49)-(41-50)-(40-57)-(31-38)-(30-44)-(29-46)-(28-47)-(27-54)-(25-59)-(23-36)-(22-43)-(21-56)-(20-53)-(18-33)-(16-39)-(15-24)-(14-52)-(13-26)-(12-42)-(11-58)-(10-34)-(9-35)-(8-37)-(7-17)-(6-19)-(4-32)-(3-5)-(1-48)-(0-2)],0.00029349327087402344,0.03983497619628906,2,True,0
{O?O?C?A??G?C?GggA?C?I??@??O?GC?A???O??GG??_??C?GC??O??G`G?????K???G??G????gG???G?C?gA??G???_???P??O?a?G?????@?C?GCAOO?@?G?G???S??_????@?_POA???@?COA?????OOC?CGC@?A???_K?????????W@A?@?_`?_?O???CCI????OD@?C????_AA_?????G??__?GC?GC??O??_?A?GC???C_CO????GAAO??aD??O????OCG????AGG??G_??O??g?CO@K?????,[(51-55)-(45-49)-(41-50)-(40-57)-(31-38)-(30-44)-(29-46)-(28-47)-(27-54)-(25-59)-(23-36)-(22-43)-(21-56)-(20-53)-(18-33)-(16-39)-(15-24)-(14-52)-(13-26)-(12-42)-(11-58)-(10-34)-(9-35)-(8-37)-(7-17)-(6-19)-(4-32)-(3-5)-(1-48)-(0-2)],0.0002944469451904297,0.05670785903930664,3,True,0
{O?O?C?A??G?C?GggA?C?I??@??O?GC?A???O??GG??_??C?GC??O??G`G?????K???G??G????gG???G?C?gA??G???_???P??O?a?G?????@?C?GCAOO?@?G?G???S??_????@?_POA???@?COA?????OOC?CGC@?A???_K?????????W@A?@?_`?_?O???CCI????OD@?C????_AA_?????G??__?GC?GC??O??_?A?GC???C_CO????GAAO??aD??O????OCG????AGG??G_??O??g?CO@K?????,[(45-51)-(41-50)-(40-57)-(38-46)-(36-54)-(31-55)-(30-44)-(29-49)-(28-47)-(25-59)-(23-27)-(22-43)-(21-56)-(20-53)-(18-33)-(16-39)-(15-24)-(14-52)-(13-26)-(12-42)-(11-58)-(10-34)-(9-35)-(8-37)-(7-17)-(6-19)-(4-32)-(3-5)-(1-48)-(0-2)],0.0003077983856201172,0.0407564640045166,2,True,0
{O?O?C?A??G?C?GggA?C?I??@??O?GC?A???O??GG??_??C?GC??O??G`G?????K???G??G????gG???G?C?gA??G???_???P??O?a?G?????@?C?GCAOO?@?G?G???S??_????@?_POA???@?COA?????OOC?CGC@?A???_K?????????W@A?@?_`?_?O???CCI????OD@?C????_AA_?????G??__?GC?GC??O??_?A?GC???C_CO????GAAO??aD??O????OCG????AGG??G_??O??g?CO@K?????,[(45-51)-(41-50)-(40-57)-(38-46)-(36-54)-(31-55)-(30-44)-(29-49)-(28-47)-(25-59)-(23-27)-(22-43)-(21-56)-(20-53)-(18-33)-(16-39)-(15-24)-(14-52)-(13-26)-(12-42)-(11-58)-(10-34)-(9-35)-(8-37)-(7-17)-(6-19)-(4-32)-(3-5)-(1-48)-(0-2)],0.0002932548522949219,0.07407379150390625,4,True,0
{O?H??G@?GA??C??_???g??_P????@_?A???????O?O?D?????G?G@?AA??????_A???H?GG?Q??__??B??AA???G???O?GG??@??Q??A??@?o?AO???__?_QA_?CA??OA?C??W??_Gg???G@D?CG????CGCC??_@?@?@?OO@??O???IO?_G?O??AA?A???G_???????AQ????G?O?B???????H?A@?O?_OC?????_E???B??GP?OA?????_d??G?????????RWOA?A?@??_?C@@??_@????K??G@?_?,[(52-56)-(39-47)-(34-36)-(33-58)-(31-45)-(30-43)-(29-51)-(28-49)-(27-46)-(25-44)-(24-53)-(22-57)-(21-55)-(20-40)-(18-42)-(15-38)-(14-48)-(13-59)-(12-16)-(11-54)-(10-41)-(9-26)-(8-23)-(7-50)-(6-35)-(4-5)-(3-17)-(2-19)-(1-37)-(0-32)],0.00032258033752441406,0.05519223213195801,3,True,0
{O?H??G@?GA??C??_???g??_P????@_?A???????O?O?D?????G?G@?AA??????_A???H?GG?Q??__??B??AA???G???O?GG??@??Q??A??@?o?AO???__?_QA_?CA??OA?C??W??_Gg???G@D?CG????CGCC??_@?@?@?OO@??O???IO?_G?O??AA?A???G_???????AQ????G?O?B???????H?A@?O?_OC?????_E???B??GP?OA?????_d??G?????????RWOA?A?@??_?C@@??_@????K??G@?_?,[(52-56)-(39-47)-(34-36)-(33-58)-(31-45)-(30-43)-(29-51)-(28-49)-(27-46)-(25-44)-(24-53)-(22-57)-(21-55)-(20-40)-(18-42)-(15-38)-(14-48)-(13-59)-(12-16)-(11-54)-(10-41)-(9-26)-(8-23)-(7-50)-(6-35)-(4-5)-(3-17)-(2-19)-(1-37)-(0-32)],0.00030040740966796875,0.0393068790435791,2,True,0
{O?H??G@?GA??C??_???g??_P????@_?A???????O?O?D?????G?G@?AA??????_A???H?GG?Q??__??B??AA???G???O?GG??@??Q??A??@?o?AO???__?_QA_?CA??OA?C??W??_Gg???G@D?CG????CGCC??_@?@?@?OO@??O???IO?_G?O??AA?A???G_???????AQ????G?O?B???????H?A@?O?_OC?????_E???B??GP?OA?????_d??G?????????RWOA?A?@??_?C@@??_@????K??G@?_?,[(52-56)-(39-47)-(34-36)-(33-58)-(31-45)-(30-43)-(29-51)-(28-49)-(27-46)-(25-44)-(24-53)-(22-57)-(21-38)-(20-40)-(18-42)-(15-55)-(14-48)-(13-59)-(12-16)-(11-54)-(10-41)-(9-26)-(8-23)-(7-50)-(6-35)-(4-5)-(3-17)-(2-19)-(1-37)-(0-32)],0.0003101825714111328,0.03905010223388672,2,True,0
{O?H??G@?GA??C??_???g??_P????@_?A???????O?O?D?????G?G@?AA??????_A???H?GG?Q??__??B??AA???G???O?GG??@??Q??A??@?o?AO???__?_QA_?CA??OA?C??W??_Gg???G@D?CG????CGCC??_@?@?@?OO@??O???IO?_G?O??AA?A???G_???????AQ????G?O?B???????H?A@?O?_OC?????_E???B??GP?OA?????_d??G?????????RWOA?A?@??_?C@@??_@????K??G@?_?,[(52-56)-(39-47)-(34-36)-(33-58)-(31-45)-(30-43)-(29-51)-(28-49)-(27-46)-(25-44)-(24-53)-(22-57)-(21-38)-(20-40)-(18-42)-(15-55)-(14-48)-(13-59)-(12-16)-(11-54)-(10-41)-(9-26)-(8-23)-(7-50)-(6-35)-(4-5)-(3-17)-(2-19)-(1-37)-(0-32)],0.00028634071350097656,0.03973817825317383,2,True,0
{O?H??G@?GA??C??_???g??_P????@_?A???????O?O?D?????G?G@?AA??????_A???H?GG?Q??__??B??AA???G???O?GG??@??Q??A??@?o?AO???__?_QA_?CA??OA?C??W??_Gg???G@D?CG????CGCC??_@?@?@?OO@??O???IO?_G?O??AA?A???G_???????AQ????G?O?B???????H?A@?O?_OC?????_E???B??GP?OA?????_d??G?????????RWOA?A?@??_?C@@??_@????K??G@?_?,[(52-56)-(48-57)-(34-36)-(33-58)-(31-45)-(30-43)-(29-51)-(28-49)-(27-46)-(25-44)-(24-55)-(22-39)-(21-47)-(20-40)-(18-42)-(15-38)-(14-53)-(13-59)-(12-16)-(11-54)-(10-41)-(9-26)-(8-23)-(7-50)-(6-35)-(4-5)-(3-17)-(2-19)-(1-37)-(0-32)],0.0002961158752441406,0.039750099182128906,2,True,0
{O?H??G@?GA??C??_???g??_P????@_?A???????O?O?D?????G?G@?AA??????_A???H?GG?Q??__??B??AA???G???O?GG??@??Q??A??@?o?AO???__?_QA_?CA??OA?C??W??_Gg???G@D?CG????CGCC??_@?@?@?OO@??O???IO?_G?O??AA?A???G_???????AQ????G?O?B???????H?A@?O?_OC?????_E???B??GP?OA?????_d??G?????????RWOA?A?@??_?C@@??_@????K??G@?_?,[(52-56)-(48-57)-(34-36)-(33-58)-(31-45)-(30-43)-(29-51)-(28-49)-(27-46)-(25-44)-(24-55)-(22-39)-(21-47)-(20-40)-(18-42)-(15-38)-(14-53)-(13-59)-(12-16)-(11-54)-(10-41)-(9-26)-(8-23)-(7-50)-(6-35)-(4-5)-(3-17)-(2-19)-(1-37)-(0-32)],0.0002834796905517578,0.025464773178100586,1,True,0
