G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-25)-(23-45)-(22-43)-(21-31)-(20-42)-(19-46)-(18-30)-(17-37)-(16-47)-(15-27)-(14-29)-(13-44)-(12-38)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.000270843505859375,0.01734185218811035,1,True,0
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-25)-(23-45)-(22-43)-(21-31)-(20-42)-(19-46)-(18-30)-(17-37)-(16-47)-(15-27)-(14-29)-(13-44)-(12-38)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.000255584716796875,0.05606555938720703,3,True,0
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-45)-(22-29)-(21-31)-(20-42)-(19-46)-(18-25)-(17-43)-(16-30)-(15-27)-(14-47)-(13-44)-(12-38)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.0003116130828857422,0.025267839431762695,1,True,0
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-45)-(22-29)-(21-31)-(20-42)-(19-46)-(18-25)-(17-43)-(16-30)-(15-27)-(14-47)-(13-44)-(12-38)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.00025963783264160156,0.0405271053314209,2,True,0
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-44)-(22-29)-(21-27)-(20-42)-(19-46)-(18-30)-(17-43)-(16-47)-(15-25)-(14-45)-(13-31)-(12-38)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.0002715587615966797,0.040238142013549805,2,True,0
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-44)-(22-29)-(21-27)-(20-42)-(19-46)-(18-30)-(17-43)-(16-47)-(15-25)-(14-45)-(13-31)-(12-38)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.00025916099548339844,0.040471553802490234,2,True,0
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-45)-(22-29)-(21-27)-(20-42)-(19-46)-(18-30)-(17-43)-(16-44)-(15-25)-(14-47)-(13-31)-(12-38)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.0002593994140625,0.055825233459472656,3,True,0
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-45)-(22-29)-(21-27)-(20-42)-(19-46)-(18-30)-(17-43)-(16-44)-(15-25)-(14-47)-(13-31)-(12-38)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.0002658367156982422,0.038991451263427734,2,True,0
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-45)-(22-43)-(21-31)-(20-42)-(19-46)-(18-25)-(17-38)-(16-47)-(15-27)-(14-29)-(13-44)-(12-30)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.0002624988555908203,0.05449509620666504,3,True,0
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-45)-(22-43)-(21-31)-(20-42)-(19-46)-(18-25)-(17-38)-(16-47)-(15-27)-(14-29)-(13-44)-(12-30)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.0002601146697998047,0.025368928909301758,1,True,0
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-44)-(22-29)-(21-27)-(20-42)-(19-46)-(18-25)-(17-43)-(16-47)-(15-38)-(14-45)-(13-31)-(12-30)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.0002598762512207031,0.0541841983795166,3,True,0
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-44)-(22-29)-(21-27)-(20-42)-(19-46)-(18-25)-(17-43)-(16-47)-(15-38)-(14-45)-(13-31)-(12-30)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.0002529621124267578,0.017333507537841797,1,True,0
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-44)-(22-29)-(21-38)-(20-42)-(19-46)-(18-25)-(17-43)-(16-47)-(15-27)-(14-45)-(13-31)-(12-30)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.0002551078796386719,0.03997540473937988,2,True,0
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-44)-(22-29)-(21-38)-(20-42)-(19-46)-(18-25)-(17-43)-(16-47)-(15-27)-(14-45)-(13-31)-(12-30)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.00026488304138183594,0.02531743049621582,1,True,0
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-45)-(22-29)-(21-27)-(20-42)-(19-46)-(18-25)-(17-43)-(16-44)-(15-38)-(14-47)-(13-31)-(12-30)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.0002856254577636719,0.017787456512451172,1,True,0
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-45)-(22-29)-(21-27)-(20-42)-(19-46)-(18-25)-(17-43)-(16-44)-(15-38)-(14-47)-(13-31)-(12-30)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.0003170967102050781,0.05681443214416504,3,True,0
q??????????????????????????????????????????????????sOO?D??RBO?CCa_GC?dQ???c?`O??PR???eOA?W?BC??CoG_?AAAK??__GP???GGB_??COPO??AOQG??AIOO???SG_G??@?gH???COa?G??@??Ia???@PCC????DKC????IGO_????@@P@????`?U??????,[(24-27)-(23-37)-(22-38)-(21-26)-(20-31)-(19-36)-(18-46)-(17-47)-(16-44)-(15-30)-(14-28)-(13-25)-(12-29)-(11-45)-(10-41)-(9-43)-(8-32)-(7-39)-(6-34)-(5-48)-(4-40)-(3-35)-(2-42)-(1-33)-(0-49)],0.0002675056457519531,0.02539539337158203,1,True,0
q??????????????????????????????????????????????????sOO?D??RBO?CCa_GC?dQ???c?`O??PR???eOA?W?BC??CoG_?AAAK??__GP???GGB_??COPO??AOQG??AIOO???SG_G??@?gH???COa?G??@??Ia???@PCC????DKC????IGO_????@@P@????`?U??????,[(24-27)-(23-37)-(22-38)-(21-26)-(20-31)-(19-36)-(18-46)-(17-47)-(16-44)-(15-30)-(14-28)-(13-25)-(12-29)-(11-45)-(10-41)-(9-43)-(8-32)-(7-39)-(6-34)-(5-48)-(4-40)-(3-35)-(2-42)-(1-33)-(0-49)],0.0002620220184326172,0.03920555114746094,2,True,0
q??????????????????????????????????????????????????sOO?D??RBO?CCa_GC?dQ???c?`O??PR???eOA?W?BC??CoG_?AAAK??__GP???GGB_??COPO??AOQG??AIOO???SG_G??@?gH???COa?G??@??Ia???@PCC????DKC????IGO_????@@P@????`?U??????,[(24-27)-(23-37)-(22-38)-(21-26)-(20-44)-(19-36)-(18-46)-(17-47)-(16-31)-(15-30)-(14-28)-(13-25)-(12-29)-(11-45)-(10-41)-(9-43)-(8-32)-(7-39)-(6-34)-(5-48)-(4-40)-(3-35)-(2-42)-(1-33)-(0-49)],0.0002799034118652344,0.025527000427246094,1,True,0
q??????????????????????????????????????????????????sOO?D??RBO?CCa_GC?dQ???c?`O??PR???eOA?W?BC??CoG_?AAAK??__GP???GGB_??COPO??AOQG??AIOO???SG_G??@?gH???COa?G??@??Ia???@PCC????DKC????IGO_????@@P@????`?U??????,[(24-27)-(23-37)-(22-38)-(21-26)-(20-44)-(19-36)-(18-46)-(17-47)-(16-31)-(15-30)-(14-28)-(13-25)-(12-29)-(11-45)-(10-41)-(9-43)-(8-32)-(7-39)-(6-34)-(5-48)-(4-40)-(3-35)-(2-42)-(1-33)-(0-49)],0.0002696514129638672,0.025725603103637695,1,True,0
q??????????????????????????????????????????????????sOO?D??RBO?CCa_GC?dQ???c?`O??PR???eOA?W?BC??CoG_?AAAK??__GP???GGB_??COPO??AOQG??AIOO???SG_G??@?gH???COa?G??@??Ia???@PCC????DKC????IGO_????@@P@????`?U??????,[(24-27)-(23-37)-(22-26)-(21-28)-(20-30)-(19-31)-(18-38)-(17-47)-(16-44)-(15-45)-(14-36)-(13-25)-(12-29)-(11-46)-(10-41)-(9-43)-(8-32)-(7-39)-(6-34)-(5-48)-(4-40)-(3-35)-(2-42)-(1-33)-(0-49)],0.00026917457580566406,0.040524959564208984,2,True,0
q??????????????????????????????????????????????????sOO?D??RBO?CCa_GC?dQ???c?`O??PR???eOA?W?BC??CoG_?AAAK??__GP???GGB_??COPO??AOQG??AIOO???SG_G??@?gH???COa?G??@??Ia???@PCC????DKC????IGO_????@@P@????`?U??????,[(24-27)-(23-37)-(22-26)-(21-28)-(20-30)-(19-31)-(18-38)-(17-47)-(16-44)-(15-45)-(14-36)-(13-25)-(12-29)-(11-46)-(10-41)-(9-43)-(8-32)-(7-39)-(6-34)-(5-48)-(4-40)-(3-35)-(2-42)-(1-33)-(0-49)],0.0002608299255371094,0.0574183464050293,3,True,0
q??????????????????????????????????????????????????sOO?D??RBO?CCa_GC?dQ???c?`O??PR???eOA?W?BC??CoG_?AAAK??__GP???GGB_??COPO??AOQG??AIOO???SG_G??@?gH???COa?G??@??Ia???@PCC????DKC????IGO_????@@P@????`?U??????,[(24-27)-(23-37)-(22-38)-(21-28)-(20-30)-(19-31)-(18-26)-(17-47)-(16-44)-(15-45)-(14-36)-(13-25)-(12-29)-(11-46)-(10-41)-(9-43)-(8-32)-(7-39)-(6-34)-(5-48)-(4-40)-(3-35)-(2-42)-(1-33)-(0-49)],0.0002732276916503906,0.03913283348083496,2,True,0
q??????????????????????????????????????????????????sOO?D??RBO?CCa_GC?dQ???c?`O??PR???eOA?W?BC??CoG_?AAAK??__GP???GGB_??COPO??AOQG??AIOO???SG_G??@?gH???COa?G??@??Ia???@PCC????DKC????IGO_????@@P@????`?U??????,[(24-27)-(23-37)-(22-38)-(21-28)-(20-30)-(19-31)-(18-26)-(17-47)-(16-44)-(15-45)-(14-36)-(13-25)-(12-29)-(11-46)-(10-41)-(9-43)-(8-32)-(7-39)-(6-34)-(5-48)-(4-40)-(3-35)-(2-42)-(1-33)-(0-49)],0.0002567768096923828,0.0172421932220459,1,True,0
q??????????????????????????????????????????????????sOO?D??RBO?CCa_GC?dQ???c?`O??PR???eOA?W?BC??CoG_?AAAK??__GP???GGB_??COPO??AOQG??AIOO???SG_G??@?gH???COa?G??@??Ia???@PCC????DKC????IGO_????@@P@????`?U??????,[(24-38)-(23-37)-(22-26)-(21-28)-(20-30)-(19-31)-(18-27)-(17-47)-(16-44)-(15-45)-(14-36)-(13-25)-(12-29)-(11-46)-(10-41)-(9-43)-(8-32)-(7-39)-(6-34)-(5-48)-(4-40)-(3-35)-(2-42)-(1-33)-(0-49)],0.000270843505859375,0.017749309539794922,1,True,0
q??????????????????????????????????????????????????sOO?D??RBO?CCa_GC?dQ???c?`O??PR???eOA?W?BC??CoG_?AAAK??__GP???GGB_??COPO??AOQG??AIOO???SG_G??@?gH???COa?G??@??Ia???@PCC????DKC????IGO_????@@P@????`?U??????,[(24-38)-(23-37)-(22-26)-(21-28)-(20-30)-(19-31)-(18-27)-(17-47)-(16-44)-(15-45)-(14-36)-(13-25)-(12-29)-(11-46)-(10-41)-(9-43)-(8-32)-(7-39)-(6-34)-(5-48)-(4-40)-(3-35)-(2-42)-(1-33)-(0-49)],0.0002658367156982422,0.04085040092468262,2,True,0
q??????????????????????????????????????????????????sOO?D??RBO?CCa_GC?dQ???c?`O??PR???eOA?W?BC??CoG_?AAAK??__GP???GGB_??COPO??AOQG??AIOO???SG_G??@?gH???COa?G??@??Ia???@PCC????DKC????IGO_????@@P@????`?U??????,[(24-27)-(23-36)-(22-26)-(21-28)-(20-30)-(19-31)-(18-38)-(17-47)-(16-44)-(15-45)-(14-37)-(13-25)-(12-29)-(11-46)-(10-41)-(9-43)-(8-32)-(7-39)-(6-34)-(5-48)-(4-40)-(3-35)-(2-42)-(1-33)-(0-49)],0.00026154518127441406,0.02599334716796875,1,True,0
q??????????????????????????????????????????????????sOO?D??RBO?CCa_GC?dQ???c?`O??PR???eOA?W?BC??CoG_?AAAK??__GP???GGB_??COPO??AOQG??AIOO???SG_G??@?gH???COa?G??@??Ia???@PCC????DKC????IGO_????@@P@????`?U??????,[(24-27)-(23-36)-(22-26)-(21-28)-(20-30)-(19-31)-(18-38)-(17-47)-(16-44)-(15-45)-(14-37)-(13-25)-(12-29)-(11-46)-(10-41)-(9-43)-(8-32)-(7-39)-(6-34)-(5-48)-(4-40)-(3-35)-(2-42)-(1-33)-(0-49)],0.0002601146697998047,0.018200159072875977,1,True,0
q??????????????????????????????????????????????????sOO?D??RBO?CCa_GC?dQ???c?`O??PR???eOA?W?BC??CoG_?AAAK??__GP???GGB_??COPO??AOQG??AIOO???SG_G??@?gH???COa?G??@??Ia???@PCC????DKC????IGO_????@@P@????`?U??????,[(24-27)-(23-36)-(22-38)-(21-28)-(20-30)-(19-31)-(18-26)-(17-47)-(16-44)-(15-45)-(14-37)-(13-25)-(12-29)-(11-46)-(10-41)-(9-43)-(8-32)-(7-39)-(6-34)-(5-48)-(4-40)-(3-35)-(2-42)-(1-33)-(0-49)],0.0002658367156982422,0.05686235427856445,3,True,0
q??????????????????????????????????????????????????sOO?D??RBO?CCa_GC?dQ???c?`O??PR???eOA?W?BC??CoG_?AAAK??__GP???GGB_??COPO??AOQG??AIOO???SG_G??@?gH???COa?G??@??Ia???@PCC????DKC????IGO_????@@P@????`?U??????,[(24-27)-(23-36)-(22-38)-(21-28)-(20-30)-(19-31)-(18-26)-(17-47)-(16-44)-(15-45)-(14-37)-(13-25)-(12-29)-(11-46)-(10-41)-(9-43)-(8-32)-(7-39)-(6-34)-(5-48)-(4-40)-(3-35)-(2-42)-(1-33)-(0-49)],0.0002617835998535156,0.0261232852935791,1,True,0
q??????????????????????????????????????????????????sOO?D??RBO?CCa_GC?dQ???c?`O??PR???eOA?W?BC??CoG_?AAAK??__GP???GGB_??COPO??AOQG??AIOO???SG_G??@?gH???COa?G??@??Ia???@PCC????DKC????IGO_????@@P@????`?U??????,[(24-38)-(23-36)-(22-26)-(21-28)-(20-30)-(19-31)-(18-27)-(17-47)-(16-44)-(15-45)-(14-37)-(13-25)-(12-29)-(11-46)-(10-41)-(9-43)-(8-32)-(7-39)-(6-34)-(5-48)-(4-40)-(3-35)-(2-42)-(1-33)-(0-49)],0.0002758502960205078,0.040770530700683594,2,True,0
q??????????????????????????????????????????????????sOO?D??RBO?CCa_GC?dQ???c?`O??PR???eOA?W?BC??CoG_?AAAK??__GP???GGB_??COPO??AOQG??AIOO???SG_G??@?gH???COa?G??@??Ia???@PCC????DKC????IGO_????@@P@????`?U??????,[(24-38)-(23-36)-(22-26)-(21-28)-(20-30)-(19-31)-(18-27)-(17-47)-(16-44)-(15-45)-(14-37)-(13-25)-(12-29)-(11-46)-(10-41)-(9-43)-(8-32)-(7-39)-(6-34)-(5-48)-(4-40)-(3-35)-(2-42)-(1-33)-(0-49)],0.00026535987854003906,0.02578902244567871,1,True,0
q??????????????????????????????????????????????????sOO?D??RBO?CCa_GC?dQ???c?`O??PR???eOA?W?BC??CoG_?AAAK??__GP???GGB_??COPO??AOQG??AIOO???SG_G??@?gH???COa?G??@??Ia???@PCC????DKC????IGO_????@@P@????`?U??????,[(24-27)-(23-37)-(22-30)-(21-26)-(20-31)-(19-36)-(18-38)-(17-47)-(16-44)-(15-45)-(14-28)-(13-25)-(12-29)-(11-46)-(10-41)-(9-43)-(8-32)-(7-39)-(6-34)-(5-48)-(4-40)-(3-35)-(2-42)-(1-33)-(0-49)],0.00026726722717285156,0.05667471885681152,3,True,0
q??????????????????????????????????????????????????sOO?D??RBO?CCa_GC?dQ???c?`O??PR???eOA?W?BC??CoG_?AAAK??__GP???GGB_??COPO??AOQG??AIOO???SG_G??@?gH???COa?G??@??Ia???@PCC????DKC????IGO_????@@P@????`?U??????,[(24-27)-(23-37)-(22-30)-(21-26)-(20-31)-(19-36)-(18-38)-(17-47)-(16-44)-(15-45)-(14-28)-(13-25)-(12-29)-(11-46)-(10-41)-(9-43)-(8-32)-(7-39)-(6-34)-(5-48)-(4-40)-(3-35)-(2-42)-(1-33)-(0-49)],0.0002562999725341797,0.025255680084228516,1,True,0
q??????????????????????????????????????????????????sOO?D??RBO?CCa_GC?dQ???c?`O??PR???eOA?W?BC??CoG_?AAAK??__GP???GGB_??COPO??AOQG??AIOO???SG_G??@?gH???COa?G??@??Ia???@PCC????DKC????IGO_????@@P@????`?U??????,[(24-27)-(23-36)-(22-37)-(21-26)-(20-30)-(19-31)-(18-38)-(17-47)-(16-44)-(15-45)-(14-28)-(13-25)-(12-29)-(11-46)-(10-41)-(9-43)-(8-32)-(7-39)-(6-34)-(5-48)-(4-40)-(3-35)-(2-42)-(1-33)-(0-49)],0.0002551078796386719,0.04060697555541992,2,True,0
q??????????????????????????????????????????????????sOO?D??RBO?CCa_GC?dQ???c?`O??PR???eOA?W?BC??CoG_?AAAK??__GP???GGB_??COPO??AOQG??AIOO???SG_G??@?gH???COa?G??@??Ia???@PCC????DKC????IGO_????@@P@????`?U??????,[(24-27)-(23-36)-(22-37)-(21-26)-(20-30)-(19-31)-(18-38)-(17-47)-(16-44)-(15-45)-(14-28)-(13-25)-(12-29)-(11-46)-(10-41)-(9-43)-(8-32)-(7-39)-(6-34)-(5-48)-(4-40)-(3-35)-(2-42)-(1-33)-(0-49)],0.00026535987854003906,0.02585291862487793,1,True,0
q??????????????????????????????????????????????????@_CcGO?CoGE_ObI???G[_??_F?O?AW`?@G?Ac?_?@S_CAP?_?EGO@??Fc?????dA@??CC?aO?@??qO???HG@_?@WD????@I?W???A@?S_???QQ?C???_?DW????@EOC????IGo????O?Gw????gA?Q?????,[(24-46)-(23-26)-(22-30)-(21-43)-(20-31)-(19-48)-(18-47)-(17-45)-(16-42)-(15-39)-(14-29)-(13-41)-(12-27)-(11-40)-(10-28)-(9-44)-(8-38)-(7-34)-(6-37)-(5-25)-(4-36)-(3-35)-(2-49)-(1-32)-(0-33)],0.00026726722717285156,0.07207703590393066,4,True,0
q??????????????????????????????????????????????????@_CcGO?CoGE_ObI???G[_??_F?O?AW`?@G?Ac?_?@S_CAP?_?EGO@??Fc?????dA@??CC?aO?@??qO???HG@_?@WD????@I?W???A@?S_???QQ?C???_?DW????@EOC????IGo????O?Gw????gA?Q?????,[(24-46)-(23-26)-(22-30)-(21-43)-(20-31)-(19-48)-(18-47)-(17-45)-(16-42)-(15-39)-(14-29)-(13-41)-(12-27)-(11-40)-(10-28)-(9-44)-(8-38)-(7-34)-(6-37)-(5-25)-(4-36)-(3-35)-(2-49)-(1-32)-(0-33)],0.00026345252990722656,0.025471210479736328,1,True,0
q??????????????????????????????????????????????????@_CcGO?CoGE_ObI???G[_??_F?O?AW`?@G?Ac?_?@S_CAP?_?EGO@??Fc?????dA@??CC?aO?@??qO???HG@_?@WD????@I?W???A@?S_???QQ?C???_?DW????@EOC????IGo????O?Gw????gA?Q?????,[(24-46)-(23-26)-(22-30)-(21-43)-(20-31)-(19-45)-(18-48)-(17-47)-(16-42)-(15-39)-(14-29)-(13-41)-(12-27)-(11-40)-(10-28)-(9-44)-(8-38)-(7-34)-(6-37)-(5-25)-(4-36)-(3-35)-(2-49)-(1-32)-(0-33)],0.0002560615539550781,0.11107492446899414,6,True,0
q??????????????????????????????????????????????????@_CcGO?CoGE_ObI???G[_??_F?O?AW`?@G?Ac?_?@S_CAP?_?EGO@??Fc?????dA@??CC?aO?@??qO???HG@_?@WD????@I?W???A@?S_???QQ?C???_?DW????@EOC????IGo????O?Gw????gA?Q?????,[(24-46)-(23-26)-(22-30)-(21-43)-(20-31)-(19-45)-(18-48)-(17-47)-(16-42)-(15-39)-(14-29)-(13-41)-(12-27)-(11-40)-(10-28)-(9-44)-(8-38)-(7-34)-(6-37)-(5-25)-(4-36)-(3-35)-(2-49)-(1-32)-(0-33)],0.0002593994140625,0.03949141502380371,2,True,0
q??????????????????????????????????????????????????@_CcGO?CoGE_ObI???G[_??_F?O?AW`?@G?Ac?_?@S_CAP?_?EGO@??Fc?????dA@??CC?aO?@??qO???HG@_?@WD????@I?W???A@?S_???QQ?C???_?DW????@EOC????IGo????O?Gw????gA?Q?????,[(24-46)-(23-26)-(22-30)-(21-43)-(20-31)-(19-48)-(18-47)-(17-42)-(16-39)-(15-45)-(14-29)-(13-41)-(12-27)-(11-40)-(10-28)-(9-44)-(8-38)-(7-34)-(6-37)-(5-25)-(4-36)-(3-35)-(2-49)-(1-32)-(0-33)],0.00025343894958496094,0.0549778938293457,3,True,0
q??????????????????????????????????????????????????@_CcGO?CoGE_ObI???G[_??_F?O?AW`?@G?Ac?_?@S_CAP?_?EGO@??Fc?????dA@??CC?aO?@??qO???HG@_?@WD????@I?W???A@?S_???QQ?C???_?DW????@EOC????IGo????O?Gw????gA?Q?????,[(24-46)-(23-26)-(22-30)-(21-43)-(20-31)-(19-48)-(18-47)-(17-42)-(16-39)-(15-45)-(14-29)-(13-41)-(12-27)-(11-40)-(10-28)-(9-44)-(8-38)-(7-34)-(6-37)-(5-25)-(4-36)-(3-35)-(2-49)-(1-32)-(0-33)],0.0002589225769042969,0.02555680274963379,1,True,0
q??????????????????????????????????????????????????@_CcGO?CoGE_ObI???G[_??_F?O?AW`?@G?Ac?_?@S_CAP?_?EGO@??Fc?????dA@??CC?aO?@??qO???HG@_?@WD????@I?W???A@?S_???QQ?C???_?DW????@EOC????IGo????O?Gw????gA?Q?????,[(24-46)-(23-26)-(22-30)-(21-43)-(20-31)-(19-39)-(18-48)-(17-47)-(16-42)-(15-45)-(14-29)-(13-41)-(12-27)-(11-40)-(10-28)-(9-44)-(8-38)-(7-34)-(6-37)-(5-25)-(4-36)-(3-35)-(2-49)-(1-32)-(0-33)],0.0002524852752685547,0.017704010009765625,1,True,0
q??????????????????????????????????????????????????@_CcGO?CoGE_ObI???G[_??_F?O?AW`?@G?Ac?_?@S_CAP?_?EGO@??Fc?????dA@??CC?aO?@??qO???HG@_?@WD????@I?W???A@?S_???QQ?C???_?DW????@EOC????IGo????O?Gw????gA?Q?????,[(24-46)-(23-26)-(22-30)-(21-43)-(20-31)-(19-39)-(18-48)-(17-47)-(16-42)-(15-45)-(14-29)-(13-41)-(12-27)-(11-40)-(10-28)-(9-44)-(8-38)-(7-34)-(6-37)-(5-25)-(4-36)-(3-35)-(2-49)-(1-32)-(0-33)],0.0002627372741699219,0.08977746963500977,5,True,0
