G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-23)-(15-22)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.34600830078125e-05,0.04311537742614746,4,True,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-23)-(15-22)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.679794311523438e-05,0.021741390228271484,1,True,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(15-23)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],0.00010228157043457031,0.08559107780456543,7,False,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(15-23)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.632110595703125e-05,0.0565791130065918,5,True,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(14-15)-(13-22)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.34600830078125e-05,0.07851147651672363,16,False,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(14-15)-(13-22)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.465217590332031e-05,0.03519630432128906,3,True,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(15-22)-(13-14)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],0.00010585784912109375,0.016754150390625,1,True,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(15-22)-(13-14)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],0.000102996826171875,0.029222965240478516,2,True,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-21)-(15-23)-(14-22)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.393692016601562e-05,0.03932952880859375,3,False,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-21)-(15-23)-(14-22)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],0.00011920928955078125,0.047182559967041016,4,True,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.417533874511719e-05,0.04168105125427246,4,True,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.72747802734375e-05,0.05071091651916504,5,True,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.1552734375e-05,0.02342677116394043,1,True,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],0.00010347366333007812,0.03585195541381836,3,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(15-23)-(14-22)-(13-21)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.012222290039062e-05,0.0444488525390625,4,False,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(15-23)-(14-22)-(13-21)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.822845458984375e-05,0.03273272514343262,3,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(22-23)-(14-15)-(13-21)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.369850158691406e-05,0.07164669036865234,16,False,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(22-23)-(14-15)-(13-21)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.393692016601562e-05,0.03717517852783203,4,False,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-23)-(14-15)-(13-22)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.322166442871094e-05,0.10761737823486328,17,False,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-23)-(14-15)-(13-22)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.632110595703125e-05,0.05555272102355957,5,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-23)-(15-22)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],0.00010633468627929688,0.03901529312133789,3,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-23)-(15-22)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],0.00011348724365234375,0.05237984657287598,5,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(15-23)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],0.0001423358917236328,0.09008431434631348,9,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(15-23)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.584426879882812e-05,0.07189106941223145,7,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(14-15)-(13-22)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],0.00010180473327636719,0.03659677505493164,3,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(14-15)-(13-22)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.584426879882812e-05,0.05092120170593262,4,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(15-22)-(13-14)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.226799011230469e-05,0.035587310791015625,3,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(15-22)-(13-14)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.870529174804688e-05,0.09145808219909668,16,False,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-21)-(15-23)-(14-22)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.107589721679688e-05,0.07372307777404785,7,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-21)-(15-23)-(14-22)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.34600830078125e-05,0.045604705810546875,4,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.679794311523438e-05,0.02919292449951172,2,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.489059448242188e-05,0.05262041091918945,5,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.226799011230469e-05,0.02488541603088379,2,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.703636169433594e-05,0.07033514976501465,7,True,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(22-23)-(15-21)-(13-14)-(12-20)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.179115295410156e-05,0.02633953094482422,2,True,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(22-23)-(15-21)-(13-14)-(12-20)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.632110595703125e-05,0.022090435028076172,1,True,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(21-23)-(15-22)-(13-14)-(12-20)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.274482727050781e-05,0.01902484893798828,1,True,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(21-23)-(15-22)-(13-14)-(12-20)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010156631469726562,0.03631711006164551,3,True,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(22-23)-(15-21)-(14-20)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.393692016601562e-05,0.05236244201660156,4,False,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(22-23)-(15-21)-(14-20)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010585784912109375,0.03399181365966797,3,True,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(21-23)-(15-22)-(14-20)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.988380432128906e-05,0.06225872039794922,6,True,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(21-23)-(15-22)-(14-20)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.799003601074219e-05,0.04720568656921387,4,False,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.250640869140625e-05,0.04667091369628906,4,False,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.679794311523438e-05,0.07596445083618164,7,True,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(18-23)-(15-22)-(14-21)-(13-20)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.72747802734375e-05,0.0697627067565918,6,True,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(18-23)-(15-22)-(14-21)-(13-20)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.489059448242188e-05,0.11375164985656738,21,False,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(21-22)-(18-23)-(14-15)-(13-20)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.274482727050781e-05,0.031267404556274414,2,True,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(21-22)-(18-23)-(14-15)-(13-20)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.250640869140625e-05,0.03689765930175781,3,True,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(20-21)-(18-23)-(15-22)-(13-14)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.5367431640625e-05,0.05364179611206055,5,False,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(20-21)-(18-23)-(15-22)-(13-14)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.632110595703125e-05,0.04851937294006348,5,True,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(22-23)-(18-19)-(15-21)-(13-14)-(12-20)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00015115737915039062,0.035156965255737305,4,True,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(22-23)-(18-19)-(15-21)-(13-14)-(12-20)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.560585021972656e-05,0.0423436164855957,4,True,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(21-23)-(18-19)-(15-22)-(13-14)-(12-20)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.274482727050781e-05,0.03187131881713867,3,True,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(21-23)-(18-19)-(15-22)-(13-14)-(12-20)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.703636169433594e-05,0.06552505493164062,14,False,0
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(22-23)-(15-17)-(14-21)-(13-20)-(11-19)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],0.00015497207641601562,0.08879995346069336,17,False,0
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(22-23)-(15-17)-(14-21)-(13-20)-(11-19)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.441375732421875e-05,0.04582047462463379,4,True,0
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(21-23)-(17-22)-(14-15)-(13-20)-(11-19)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.179115295410156e-05,0.036119937896728516,3,True,0
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(21-23)-(17-22)-(14-15)-(13-20)-(11-19)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],0.00010609626770019531,0.027223825454711914,2,True,0
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(20-23)-(17-22)-(14-15)-(13-21)-(11-19)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.179115295410156e-05,0.03838825225830078,3,True,0
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(20-23)-(17-22)-(14-15)-(13-21)-(11-19)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.417533874511719e-05,0.06345081329345703,6,True,0
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(22-23)-(20-21)-(15-17)-(13-14)-(11-19)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.369850158691406e-05,0.10468196868896484,16,False,0
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(22-23)-(20-21)-(15-17)-(13-14)-(11-19)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.393692016601562e-05,0.09569144248962402,17,False,0
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(21-22)-(20-23)-(15-17)-(13-14)-(11-19)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.441375732421875e-05,0.04545187950134277,4,True,0
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(21-22)-(20-23)-(15-17)-(13-14)-(11-19)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.751319885253906e-05,0.027710914611816406,2,True,0
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(19-23)-(17-22)-(14-15)-(13-21)-(11-20)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.274482727050781e-05,0.0325770378112793,3,True,0
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(19-23)-(17-22)-(14-15)-(13-21)-(11-20)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.608268737792969e-05,0.03325939178466797,2,True,0
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(21-22)-(19-23)-(15-17)-(13-14)-(11-20)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.036064147949219e-05,0.026817798614501953,2,True,0
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(21-22)-(19-23)-(15-17)-(13-14)-(11-20)-(10-18)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.5367431640625e-05,0.03379988670349121,3,True,0
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(22-23)-(17-18)-(14-15)-(13-21)-(11-20)-(10-19)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],0.00010418891906738281,0.04503464698791504,4,True,0
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(22-23)-(17-18)-(14-15)-(13-21)-(11-20)-(10-19)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.489059448242188e-05,0.043381690979003906,4,True,0
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(18-23)-(17-22)-(14-15)-(13-21)-(11-20)-(10-19)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.608268737792969e-05,0.02162456512451172,1,True,0
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(18-23)-(17-22)-(14-15)-(13-21)-(11-20)-(10-19)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.632110595703125e-05,0.05364227294921875,5,True,0
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(21-23)-(18-22)-(15-17)-(13-14)-(11-20)-(10-19)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.226799011230469e-05,0.03454279899597168,3,True,0
WtfII@`GH_b?B`?__WGA@?[C?OW?OG?WC?D@??WG??k_??^,[(21-23)-(18-22)-(15-17)-(13-14)-(11-20)-(10-19)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.5367431640625e-05,0.07403779029846191,7,False,0
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(22-23)-(14-15)-(13-21)-(12-20)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.916854858398438e-05,0.036149024963378906,3,False,0
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(22-23)-(14-15)-(13-21)-(12-20)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.417533874511719e-05,0.06521248817443848,7,True,0
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(20-23)-(15-22)-(13-14)-(12-21)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010204315185546875,0.05428743362426758,13,False,0
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(20-23)-(15-22)-(13-14)-(12-21)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.489059448242188e-05,0.0191802978515625,1,True,0
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(20-23)-(15-22)-(14-21)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010943412780761719,0.036382436752319336,3,True,0
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(20-23)-(15-22)-(14-21)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.989738464355469e-05,0.04610776901245117,4,False,0
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.226799011230469e-05,0.05243945121765137,5,True,0
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010275840759277344,0.08816742897033691,15,False,0
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.298324584960938e-05,0.04043269157409668,4,True,0
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00011515617370605469,0.09986996650695801,16,False,0
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(19-23)-(15-22)-(13-14)-(12-21)-(11-20)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010251998901367188,0.1161496639251709,15,True,0
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(19-23)-(15-22)-(13-14)-(12-21)-(11-20)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.560585021972656e-05,0.02901434898376465,2,True,0
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(19-23)-(15-22)-(14-21)-(12-13)-(11-20)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.250640869140625e-05,0.042627573013305664,4,True,0
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(19-23)-(15-22)-(14-21)-(12-13)-(11-20)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00011420249938964844,0.035765647888183594,3,True,0
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(21-22)-(19-23)-(14-15)-(12-13)-(11-20)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.441375732421875e-05,0.09004855155944824,16,False,0
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(21-22)-(19-23)-(14-15)-(12-13)-(11-20)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.584426879882812e-05,0.0346379280090332,3,True,0
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(22-23)-(19-20)-(14-15)-(13-21)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010561943054199219,0.03450608253479004,2,False,0
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(22-23)-(19-20)-(14-15)-(13-21)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.632110595703125e-05,0.04082226753234863,3,True,0
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(20-21)-(19-23)-(15-22)-(13-14)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.202957153320312e-05,0.019433975219726562,1,True,0
W|fIIC`GG_a@A@B?_OGE@?WC?oG?oG?WC?E@??wG?@o_??|,[(20-21)-(19-23)-(15-22)-(13-14)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.512901306152344e-05,0.13097167015075684,21,False,0
WtfIID`GH?a@E?B__WGB@?CC?WG?WG?GC?E@??kG??R_?@x,[(21-22)-(19-23)-(15-16)-(13-14)-(12-20)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],0.00011491775512695312,0.07199645042419434,7,True,0
WtfIID`GH?a@E?B__WGB@?CC?WG?WG?GC?E@??kG??R_?@x,[(21-22)-(19-23)-(15-16)-(13-14)-(12-20)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],9.632110595703125e-05,0.04106950759887695,4,True,0
WtfIID`GH?a@E?B__WGB@?CC?WG?WG?GC?E@??kG??R_?@x,[(19-23)-(16-22)-(15-21)-(13-14)-(12-20)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],0.0001163482666015625,0.04188060760498047,4,True,0
