G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
UtfIID`GH_b?B@?__WGA@?KC?WG?WG?MC?@p??Fg,[(15-21)-(14-20)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.177757263183594e-05,0.03215217590332031,3,False,0
UtfIID`GH_b?B@?__WGA@?KC?WG?WG?MC?@p??Fg,[(20-21)-(14-15)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.702278137207031e-05,0.03340315818786621,3,False,0
UtfIID`GH_b?B@?__WGA@?KC?WG?WG?MC?@p??Fg,[(20-21)-(14-15)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.082389831542969e-05,0.05635333061218262,14,False,0
UtfIID`GH_b?B@?__WGA@?KC?WG?WG?MC?@p??Fg,[(19-20)-(15-21)-(13-14)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.0108642578125e-05,0.06805849075317383,14,False,0
UtfIID`GH_b?B@?__WGA@?KC?WG?WG?MC?@p??Fg,[(19-20)-(15-21)-(13-14)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.106231689453125e-05,0.026209115982055664,2,True,0
UtfIID`GH_b?B@?__WGA@?KC?WG?WG?MC?@p??Fg,[(17-21)-(14-15)-(13-20)-(12-19)-(11-18)-(9-10)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],7.843971252441406e-05,0.02319478988647461,1,False,0
UtfIID`GH_b?B@?__WGA@?KC?WG?WG?MC?@p??Fg,[(17-21)-(14-15)-(13-20)-(12-19)-(11-18)-(9-10)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],7.987022399902344e-05,0.02303600311279297,2,True,0
UtfIID`GH_b?B@?__WGA@?KC?WG?WG?MC?@p??Fg,[(17-21)-(15-20)-(13-14)-(12-19)-(11-18)-(9-10)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],7.867813110351562e-05,0.04290366172790527,4,True,0
UtfIID`GH_b?B@?__WGA@?KC?WG?WG?MC?@p??Fg,[(17-21)-(15-20)-(13-14)-(12-19)-(11-18)-(9-10)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.20159912109375e-05,0.04149007797241211,4,True,0
UtfIID`GH_b?B@?__WGA@?KC?WG?WG?MC?@p??Fg,[(19-20)-(17-21)-(14-15)-(12-13)-(11-18)-(9-10)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],7.796287536621094e-05,0.06311964988708496,14,False,0
UtfIID`GH_b?B@?__WGA@?KC?WG?WG?MC?@p??Fg,[(19-20)-(17-21)-(14-15)-(12-13)-(11-18)-(9-10)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.153915405273438e-05,0.0769047737121582,17,False,0
UtfIID`GH_b?B@?__WGA@?KC?WG?WG?MC?@p??Fg,[(17-18)-(15-21)-(14-20)-(12-13)-(11-19)-(9-10)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.034706115722656e-05,0.028743505477905273,2,True,0
UtfIID`GH_b?B@?__WGA@?KC?WG?WG?MC?@p??Fg,[(17-18)-(15-21)-(14-20)-(12-13)-(11-19)-(9-10)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.130073547363281e-05,0.046045541763305664,4,True,0
UtfIID`GH_b?B@?__WGA@?KC?WG?WG?MC?@p??Fg,[(20-21)-(17-18)-(14-15)-(12-13)-(11-19)-(9-10)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],7.867813110351562e-05,0.03787064552307129,3,True,0
UtfIID`GH_b?B@?__WGA@?KC?WG?WG?MC?@p??Fg,[(20-21)-(17-18)-(14-15)-(12-13)-(11-19)-(9-10)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00011157989501953125,0.05081295967102051,12,False,0
U|fIBCpEGO_`@@?__OGF`?AG?KG?KG?EC?@h??Bw,[(20-21)-(14-15)-(13-19)-(12-18)-(11-17)-(10-16)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],7.62939453125e-05,0.03092670440673828,3,True,0
U|fIBCpEGO_`@@?__OGF`?AG?KG?KG?EC?@h??Bw,[(20-21)-(14-15)-(13-19)-(12-18)-(11-17)-(10-16)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],8.273124694824219e-05,0.03757214546203613,4,True,0
U|fIBCpEGO_`@@?__OGF`?AG?KG?KG?EC?@h??Bw,[(19-21)-(14-15)-(13-20)-(12-18)-(11-17)-(10-16)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],7.987022399902344e-05,0.02960944175720215,3,True,0
U|fIBCpEGO_`@@?__OGF`?AG?KG?KG?EC?@h??Bw,[(19-21)-(14-15)-(13-20)-(12-18)-(11-17)-(10-16)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],8.082389831542969e-05,0.04175901412963867,4,True,0
U|fIBCpEGO_`@@?__OGF`?AG?KG?KG?EC?@h??Bw,[(18-21)-(14-15)-(13-20)-(12-19)-(11-17)-(10-16)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],7.82012939453125e-05,0.06496214866638184,6,True,0
U|fIBCpEGO_`@@?__OGF`?AG?KG?KG?EC?@h??Bw,[(18-21)-(14-15)-(13-20)-(12-19)-(11-17)-(10-16)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],8.225440979003906e-05,0.03998112678527832,4,False,0
U|fIBCpEGO_`@@?__OGF`?AG?KG?KG?EC?@h??Bw,[(20-21)-(18-19)-(14-15)-(12-13)-(11-17)-(10-16)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],8.034706115722656e-05,0.03963065147399902,4,False,0
U|fIBCpEGO_`@@?__OGF`?AG?KG?KG?EC?@h??Bw,[(20-21)-(18-19)-(14-15)-(12-13)-(11-17)-(10-16)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],8.487701416015625e-05,0.025512218475341797,2,True,0
U|fIBCpEGO_`@@?__OGF`?AG?KG?KG?EC?@h??Bw,[(19-20)-(18-21)-(14-15)-(12-13)-(11-17)-(10-16)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],7.987022399902344e-05,0.029414892196655273,2,True,0
U|fIBCpEGO_`@@?__OGF`?AG?KG?KG?EC?@h??Bw,[(19-20)-(18-21)-(14-15)-(12-13)-(11-17)-(10-16)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],8.0108642578125e-05,0.027484893798828125,2,True,0
U|fIBCpEGO_`@@?__OGF`?AG?KG?KG?EC?@h??Bw,[(17-21)-(14-15)-(13-20)-(12-19)-(11-18)-(10-16)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],7.963180541992188e-05,0.020751237869262695,1,True,0
U|fIBCpEGO_`@@?__OGF`?AG?KG?KG?EC?@h??Bw,[(17-21)-(14-15)-(13-20)-(12-19)-(11-18)-(10-16)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],7.796287536621094e-05,0.043813228607177734,4,True,0
U|fIBCpEGO_`@@?__OGF`?AG?KG?KG?EC?@h??Bw,[(19-20)-(17-21)-(14-15)-(12-13)-(11-18)-(10-16)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],7.796287536621094e-05,0.05216050148010254,5,True,0
U|fIBCpEGO_`@@?__OGF`?AG?KG?KG?EC?@h??Bw,[(19-20)-(17-21)-(14-15)-(12-13)-(11-18)-(10-16)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],8.082389831542969e-05,0.03561902046203613,3,True,0
U|fIBCpEGO_`@@?__OGF`?AG?KG?KG?EC?@h??Bw,[(20-21)-(17-18)-(14-15)-(13-19)-(11-12)-(10-16)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],7.867813110351562e-05,0.041229963302612305,4,True,0
U|fIBCpEGO_`@@?__OGF`?AG?KG?KG?EC?@h??Bw,[(20-21)-(17-18)-(14-15)-(13-19)-(11-12)-(10-16)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],0.00012540817260742188,0.02662062644958496,2,True,0
U|fIBCpEGO_`@@?__OGF`?AG?KG?KG?EC?@h??Bw,[(19-21)-(17-18)-(14-15)-(13-20)-(11-12)-(10-16)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],0.0001323223114013672,0.06513428688049316,6,True,0
U|fIBCpEGO_`@@?__OGF`?AG?KG?KG?EC?@h??Bw,[(19-21)-(17-18)-(14-15)-(13-20)-(11-12)-(10-16)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],9.417533874511719e-05,0.13326048851013184,20,False,0
U|fIBCpEGO_`@@?__OGF`?AG?KG?KG?EC?@h??Bw,[(18-19)-(17-21)-(14-15)-(13-20)-(11-12)-(10-16)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],7.987022399902344e-05,0.07431793212890625,8,False,0
U|fIBCpEGO_`@@?__OGF`?AG?KG?KG?EC?@h??Bw,[(18-19)-(17-21)-(14-15)-(13-20)-(11-12)-(10-16)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],8.249282836914062e-05,0.03656959533691406,3,True,0
U|fII?`KGo``?`?__WGA@?WC?{??CW?EC?@p??Ew,[(17-18)-(15-21)-(14-20)-(13-19)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],7.534027099609375e-05,0.04175901412963867,3,True,0
U|fII?`KGo``?`?__WGA@?WC?{??CW?EC?@p??Ew,[(17-18)-(15-21)-(14-20)-(13-19)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.130073547363281e-05,0.03217816352844238,3,True,0
U|fII?`KGo``?`?__WGA@?WC?{??CW?EC?@p??Ew,[(20-21)-(17-18)-(14-15)-(13-19)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],7.843971252441406e-05,0.07470965385437012,14,False,0
U|fII?`KGo``?`?__WGA@?WC?{??CW?EC?@p??Ew,[(20-21)-(17-18)-(14-15)-(13-19)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.273124694824219e-05,0.027378559112548828,2,True,0
U|fII?`KGo``?`?__WGA@?WC?{??CW?EC?@p??Ew,[(19-21)-(17-18)-(14-15)-(13-20)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],7.724761962890625e-05,0.041306257247924805,3,False,0
U|fII?`KGo``?`?__WGA@?WC?{??CW?EC?@p??Ew,[(19-21)-(17-18)-(14-15)-(13-20)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.177757263183594e-05,0.08460402488708496,17,False,0
U|fII?`KGo``?`?__WGA@?WC?{??CW?EC?@p??Ew,[(19-21)-(17-18)-(15-20)-(13-14)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.463859558105469e-05,0.06243491172790527,6,False,0
U|fII?`KGo``?`?__WGA@?WC?{??CW?EC?@p??Ew,[(19-21)-(17-18)-(15-20)-(13-14)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.320808410644531e-05,0.05910897254943848,6,True,0
U|fII?`KGo``?`?__WGA@?WC?{??CW?EC?@p??Ew,[(19-20)-(17-18)-(15-21)-(13-14)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.153915405273438e-05,0.03812146186828613,4,True,0
U|fII?`KGo``?`?__WGA@?WC?{??CW?EC?@p??Ew,[(19-20)-(17-18)-(15-21)-(13-14)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.751319885253906e-05,0.026262521743774414,2,True,0
U|fII?`KGo``?`?__WGA@?WC?{??CW?EC?@p??Ew,[(18-21)-(15-16)-(14-20)-(13-19)-(10-11)-(9-17)-(7-8)-(6-12)-(4-5)-(2-3)-(0-1)],8.0108642578125e-05,0.02427983283996582,2,True,0
U|fII?`KGo``?`?__WGA@?WC?{??CW?EC?@p??Ew,[(18-21)-(15-16)-(14-20)-(13-19)-(10-11)-(9-17)-(7-8)-(6-12)-(4-5)-(2-3)-(0-1)],8.058547973632812e-05,0.026442289352416992,2,True,0
U|fII?`KGo``?`?__WGA@?WC?{??CW?EC?@p??Ew,[(16-18)-(15-21)-(14-20)-(13-19)-(10-11)-(9-17)-(7-8)-(6-12)-(4-5)-(2-3)-(0-1)],7.796287536621094e-05,0.03400683403015137,3,True,0
U|fII?`KGo``?`?__WGA@?WC?{??CW?EC?@p??Ew,[(16-18)-(15-21)-(14-20)-(13-19)-(10-11)-(9-17)-(7-8)-(6-12)-(4-5)-(2-3)-(0-1)],9.083747863769531e-05,0.06800627708435059,6,True,0
U|fII?`KGo``?`?__WGA@?WC?{??CW?EC?@p??Ew,[(20-21)-(16-18)-(14-15)-(13-19)-(10-11)-(9-17)-(7-8)-(6-12)-(4-5)-(2-3)-(0-1)],7.724761962890625e-05,0.026111841201782227,2,True,0
U|fII?`KGo``?`?__WGA@?WC?{??CW?EC?@p??Ew,[(20-21)-(16-18)-(14-15)-(13-19)-(10-11)-(9-17)-(7-8)-(6-12)-(4-5)-(2-3)-(0-1)],8.463859558105469e-05,0.047347068786621094,4,False,0
U|fII?`KGo``?`?__WGA@?WC?{??CW?EC?@p??Ew,[(19-21)-(16-18)-(14-15)-(13-20)-(10-11)-(9-17)-(7-8)-(6-12)-(4-5)-(2-3)-(0-1)],8.130073547363281e-05,0.07107782363891602,7,False,0
U|fII?`KGo``?`?__WGA@?WC?{??CW?EC?@p??Ew,[(19-21)-(16-18)-(14-15)-(13-20)-(10-11)-(9-17)-(7-8)-(6-12)-(4-5)-(2-3)-(0-1)],7.963180541992188e-05,0.04610180854797363,5,True,0
U|fII?`KGo``?`?__WGA@?WC?{??CW?EC?@p??Ew,[(18-19)-(16-21)-(14-15)-(13-20)-(10-11)-(9-17)-(7-8)-(6-12)-(4-5)-(2-3)-(0-1)],8.511543273925781e-05,0.02856159210205078,2,True,0
U|fII?`KGo``?`?__WGA@?WC?{??CW?EC?@p??Ew,[(18-19)-(16-21)-(14-15)-(13-20)-(10-11)-(9-17)-(7-8)-(6-12)-(4-5)-(2-3)-(0-1)],7.963180541992188e-05,0.03126263618469238,3,True,0
U|fIB?pEGW_o?`?__WGBo?B??EG?EG?BC??x??Bw,[(16-21)-(15-20)-(14-19)-(13-18)-(12-17)-(9-10)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],7.557868957519531e-05,0.0213010311126709,1,True,0
U|fIB?pEGW_o?`?__WGBo?B??EG?EG?BC??x??Bw,[(16-21)-(15-20)-(14-19)-(13-18)-(12-17)-(9-10)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],7.963180541992188e-05,0.06350541114807129,7,True,0
U|fIB?pEGW_o?`?__WGBo?B??EG?EG?BC??x??Bw,[(18-19)-(16-21)-(15-20)-(13-14)-(12-17)-(9-10)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],8.0108642578125e-05,0.055501699447631836,6,True,0
U|fIB?pEGW_o?`?__WGBo?B??EG?EG?BC??x??Bw,[(18-19)-(16-21)-(15-20)-(13-14)-(12-17)-(9-10)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],8.249282836914062e-05,0.04799699783325195,4,False,0
U|fIB?pEGW_o?`?__WGBo?B??EG?EG?BC??x??Bw,[(19-21)-(16-17)-(15-20)-(13-14)-(12-18)-(9-10)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],7.891654968261719e-05,0.06368160247802734,14,False,0
U|fIB?pEGW_o?`?__WGBo?B??EG?EG?BC??x??Bw,[(19-21)-(16-17)-(15-20)-(13-14)-(12-18)-(9-10)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],8.106231689453125e-05,0.11087965965270996,18,False,0
U|fIB?pEGW_o?`?__WGBo?B??EG?EG?BC??x??Bw,[(18-21)-(16-17)-(15-20)-(14-19)-(12-13)-(9-10)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],8.082389831542969e-05,0.0578761100769043,5,False,0
U|fIB?pEGW_o?`?__WGBo?B??EG?EG?BC??x??Bw,[(18-21)-(16-17)-(15-20)-(14-19)-(12-13)-(9-10)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],8.249282836914062e-05,0.05651283264160156,5,False,0
U|fIB?pEGW_o?`?__WGBo?B??EG?EG?BC??x??Bw,[(17-18)-(16-21)-(15-20)-(14-19)-(12-13)-(9-10)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],9.942054748535156e-05,0.03150296211242676,3,True,0
U|fIB?pEGW_o?`?__WGBo?B??EG?EG?BC??x??Bw,[(17-18)-(16-21)-(15-20)-(14-19)-(12-13)-(9-10)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],7.987022399902344e-05,0.0429379940032959,4,True,0
U|fIB?pEGW_o?`?__WGBo?B??EG?EG?BC??x??Bw,[(20-21)-(14-19)-(13-18)-(12-17)-(10-16)-(9-15)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],9.775161743164062e-05,0.04266643524169922,4,False,0
U|fIB?pEGW_o?`?__WGBo?B??EG?EG?BC??x??Bw,[(20-21)-(14-19)-(13-18)-(12-17)-(10-16)-(9-15)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],8.20159912109375e-05,0.06828618049621582,6,False,0
U|fIB?pEGW_o?`?__WGBo?B??EG?EG?BC??x??Bw,[(19-21)-(14-20)-(13-18)-(12-17)-(10-16)-(9-15)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],0.00010418891906738281,0.07136893272399902,15,False,0
U|fIB?pEGW_o?`?__WGBo?B??EG?EG?BC??x??Bw,[(19-21)-(14-20)-(13-18)-(12-17)-(10-16)-(9-15)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],7.891654968261719e-05,0.04796195030212402,6,True,0
U|fIB?pEGW_o?`?__WGBo?B??EG?EG?BC??x??Bw,[(18-21)-(14-20)-(13-19)-(12-17)-(10-16)-(9-15)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],9.083747863769531e-05,0.10339474678039551,11,True,0
U|fIB?pEGW_o?`?__WGBo?B??EG?EG?BC??x??Bw,[(18-21)-(14-20)-(13-19)-(12-17)-(10-16)-(9-15)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],8.296966552734375e-05,0.12915372848510742,21,False,0
U|fIB?pEGW_o?`?__WGBo?B??EG?EG?BC??x??Bw,[(20-21)-(18-19)-(13-14)-(12-17)-(10-16)-(9-15)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],7.891654968261719e-05,0.047502994537353516,4,False,0
U|fIB?pEGW_o?`?__WGBo?B??EG?EG?BC??x??Bw,[(20-21)-(18-19)-(13-14)-(12-17)-(10-16)-(9-15)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],9.1552734375e-05,0.0676262378692627,7,True,0
U|fIB?pEGW_o?`?__WGBo?B??EG?EG?BC??x??Bw,[(19-20)-(18-21)-(13-14)-(12-17)-(10-16)-(9-15)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],8.0108642578125e-05,0.05036306381225586,6,True,0
U|fIB?pEGW_o?`?__WGBo?B??EG?EG?BC??x??Bw,[(19-20)-(18-21)-(13-14)-(12-17)-(10-16)-(9-15)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],9.131431579589844e-05,0.08481645584106445,16,False,0
U|fII?`KGo``?`?__WGA@?WC?wG?KG?EC?@p??Ew,[(15-21)-(14-20)-(13-19)-(11-18)-(9-10)-(8-17)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],0.0001266002655029297,0.08722925186157227,15,False,0
U|fII?`KGo``?`?__WGA@?WC?wG?KG?EC?@p??Ew,[(15-21)-(14-20)-(13-19)-(11-18)-(9-10)-(8-17)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.082389831542969e-05,0.05360078811645508,5,True,0
U|fII?`KGo``?`?__WGA@?WC?wG?KG?EC?@p??Ew,[(20-21)-(14-15)-(13-19)-(11-18)-(9-10)-(8-17)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.058547973632812e-05,0.042096853256225586,4,True,0
U|fII?`KGo``?`?__WGA@?WC?wG?KG?EC?@p??Ew,[(20-21)-(14-15)-(13-19)-(11-18)-(9-10)-(8-17)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.320808410644531e-05,0.05894875526428223,7,True,0
U|fII?`KGo``?`?__WGA@?WC?wG?KG?EC?@p??Ew,[(19-21)-(14-15)-(13-20)-(11-18)-(9-10)-(8-17)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.0108642578125e-05,0.04578375816345215,4,True,0
U|fII?`KGo``?`?__WGA@?WC?wG?KG?EC?@p??Ew,[(19-21)-(14-15)-(13-20)-(11-18)-(9-10)-(8-17)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.392333984375e-05,0.05733203887939453,5,True,0
U|fII?`KGo``?`?__WGA@?WC?wG?KG?EC?@p??Ew,[(19-21)-(15-20)-(13-14)-(11-18)-(9-10)-(8-17)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.106231689453125e-05,0.05221867561340332,6,True,0
U|fII?`KGo``?`?__WGA@?WC?wG?KG?EC?@p??Ew,[(19-21)-(15-20)-(13-14)-(11-18)-(9-10)-(8-17)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.487701416015625e-05,0.02752542495727539,2,True,0
U|fII?`KGo``?`?__WGA@?WC?wG?KG?EC?@p??Ew,[(19-20)-(15-21)-(13-14)-(11-18)-(9-10)-(8-17)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.250640869140625e-05,0.032996177673339844,3,True,0
U|fII?`KGo``?`?__WGA@?WC?wG?KG?EC?@p??Ew,[(19-20)-(15-21)-(13-14)-(11-18)-(9-10)-(8-17)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.870529174804688e-05,0.027629613876342773,2,True,0
U|fII?`KGo``?`?__WGA@?WC?wG?KG?EC?@p??Ew,[(15-21)-(14-20)-(13-19)-(11-18)-(10-17)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.249282836914062e-05,0.038745880126953125,4,True,0
U|fII?`KGo``?`?__WGA@?WC?wG?KG?EC?@p??Ew,[(15-21)-(14-20)-(13-19)-(11-18)-(10-17)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.344650268554688e-05,0.027771711349487305,2,True,0
U|fII?`KGo``?`?__WGA@?WC?wG?KG?EC?@p??Ew,[(20-21)-(14-15)-(13-19)-(11-18)-(10-17)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],7.987022399902344e-05,0.034049272537231445,3,True,0
U|fII?`KGo``?`?__WGA@?WC?wG?KG?EC?@p??Ew,[(20-21)-(14-15)-(13-19)-(11-18)-(10-17)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.368492126464844e-05,0.09570622444152832,18,False,0
U|fII?`KGo``?`?__WGA@?WC?wG?KG?EC?@p??Ew,[(19-21)-(14-15)-(13-20)-(11-18)-(10-17)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.034706115722656e-05,0.08359813690185547,8,True,0
U|fII?`KGo``?`?__WGA@?WC?wG?KG?EC?@p??Ew,[(19-21)-(14-15)-(13-20)-(11-18)-(10-17)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.344650268554688e-05,0.03792166709899902,3,True,0
U|fII?`KGo``?`?__WGA@?WC?wG?KG?EC?@p??Ew,[(19-21)-(15-20)-(13-14)-(11-18)-(10-17)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],7.963180541992188e-05,0.05262017250061035,5,True,0
U|fII?`KGo``?`?__WGA@?WC?wG?KG?EC?@p??Ew,[(19-21)-(15-20)-(13-14)-(11-18)-(10-17)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],9.274482727050781e-05,0.045368194580078125,4,False,0
U|fII?`KGo``?`?__WGA@?WC?wG?KG?EC?@p??Ew,[(19-20)-(15-21)-(13-14)-(11-18)-(10-17)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.177757263183594e-05,0.028841495513916016,2,True,0
U|fII?`KGo``?`?__WGA@?WC?wG?KG?EC?@p??Ew,[(19-20)-(15-21)-(13-14)-(11-18)-(10-17)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.082389831542969e-05,0.04083728790283203,4,False,0
UtfIID_GH_b@B@?__WGA@?WC?oG?oG?MC?@p??Fg,[(15-21)-(14-20)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.416175842285156e-05,0.029358625411987305,2,False,0
UtfIID_GH_b@B@?__WGA@?WC?oG?oG?MC?@p??Fg,[(15-21)-(14-20)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.559226989746094e-05,0.042662620544433594,5,True,0
UtfIID_GH_b@B@?__WGA@?WC?oG?oG?MC?@p??Fg,[(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00012683868408203125,0.038118600845336914,3,False,0
UtfIID_GH_b@B@?__WGA@?WC?oG?oG?MC?@p??Fg,[(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.392333984375e-05,0.024335145950317383,2,False,0
UtfIID_GH_b@B@?__WGA@?WC?oG?oG?MC?@p??Fg,[(15-21)-(14-20)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.560585021972656e-05,0.04707503318786621,5,True,0
UtfIID_GH_b@B@?__WGA@?WC?oG?oG?MC?@p??Fg,[(15-21)-(14-20)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00012159347534179688,0.09925699234008789,19,False,0
UtfIID_GH_b@B@?__WGA@?WC?oG?oG?MC?@p??Fg,[(20-21)-(14-15)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.082389831542969e-05,0.03322267532348633,3,False,0
UtfIID_GH_b@B@?__WGA@?WC?oG?oG?MC?@p??Fg,[(20-21)-(14-15)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.440017700195312e-05,0.05567359924316406,5,True,0
UtfIID_GH_b@B@?__WGA@?WC?oG?oG?MC?@p??Fg,[(19-20)-(15-21)-(13-14)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.106231689453125e-05,0.020630836486816406,2,True,0
UtfIID_GH_b@B@?__WGA@?WC?oG?oG?MC?@p??Fg,[(19-20)-(15-21)-(13-14)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.225440979003906e-05,0.0650489330291748,6,True,0
UtfIID_GH_b@B@?__WGA@?WC?oG?oG?MC?@p??Fg,[(18-21)-(14-15)-(13-20)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.058547973632812e-05,0.027574539184570312,2,True,0
