G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
K?ABrvszEwV_,[(6-7)-(4-9)-(3-8)-(2-11)-(1-10)-(0-5)],4.029273986816406e-05,0.005999088287353516,2,True,3
K?ABrvszEwV_,[(6-7)-(4-9)-(3-8)-(2-11)-(1-10)-(0-5)],4.029273986816406e-05,0.023848533630371094,6,True,6
K?ABrvszEwV_,[(5-11)-(4-9)-(3-10)-(2-7)-(1-6)-(0-8)],4.0531158447265625e-05,0.006754398345947266,4,True,4
K?ABrvszEwV_,[(5-11)-(4-9)-(3-10)-(2-7)-(1-6)-(0-8)],3.981590270996094e-05,0.0028769969940185547,2,True,2
K?AFK~w}BwN_,[(6-7)-(4-11)-(3-10)-(2-9)-(1-8)-(0-5)],4.029273986816406e-05,0.0018346309661865234,1,True,1
K?AFK~w}BwN_,[(6-7)-(4-11)-(3-10)-(2-9)-(1-8)-(0-5)],4.00543212890625e-05,0.0028946399688720703,2,True,2
K?AFK~w}BwN_,[(6-7)-(4-10)-(3-11)-(2-9)-(1-8)-(0-5)],4.100799560546875e-05,0.0030112266540527344,2,True,2
K?AFK~w}BwN_,[(6-7)-(4-10)-(3-11)-(2-9)-(1-8)-(0-5)],5.91278076171875e-05,0.0066874027252197266,4,True,4
K?AFK~w}BwN_,[(6-7)-(4-11)-(3-9)-(2-10)-(1-8)-(0-5)],4.076957702636719e-05,0.0076062679290771484,3,True,3
K?AFK~w}BwN_,[(6-7)-(4-11)-(3-9)-(2-10)-(1-8)-(0-5)],4.172325134277344e-05,0.004849672317504883,3,True,3
K?AFK~w}BwN_,[(6-7)-(4-9)-(3-11)-(2-10)-(1-8)-(0-5)],4.076957702636719e-05,0.004580020904541016,3,True,3
K?AFK~w}BwN_,[(6-7)-(4-9)-(3-11)-(2-10)-(1-8)-(0-5)],4.029273986816406e-05,0.009794950485229492,4,True,4
K?AFK~w}BwN_,[(6-7)-(4-10)-(3-9)-(2-11)-(1-8)-(0-5)],4.124641418457031e-05,0.0034732818603515625,2,True,2
K?AFK~w}BwN_,[(6-7)-(4-10)-(3-9)-(2-11)-(1-8)-(0-5)],3.9577484130859375e-05,0.014707565307617188,3,True,5
K?AFK~w}BwN_,[(6-7)-(4-9)-(3-10)-(2-11)-(1-8)-(0-5)],4.124641418457031e-05,0.004712581634521484,2,True,2
K?AFK~w}BwN_,[(6-7)-(4-9)-(3-10)-(2-11)-(1-8)-(0-5)],4.00543212890625e-05,0.017018795013427734,3,True,5
K?AFK~w}BwN_,[(6-7)-(4-11)-(3-10)-(2-8)-(1-9)-(0-5)],4.076957702636719e-05,0.005906343460083008,4,True,4
K?AFK~w}BwN_,[(6-7)-(4-11)-(3-10)-(2-8)-(1-9)-(0-5)],4.00543212890625e-05,0.004856109619140625,3,True,3
K?AFK~w}BwN_,[(6-7)-(4-10)-(3-11)-(2-8)-(1-9)-(0-5)],4.100799560546875e-05,0.0030183792114257812,2,True,2
K?AFK~w}BwN_,[(6-7)-(4-10)-(3-11)-(2-8)-(1-9)-(0-5)],4.029273986816406e-05,0.0017266273498535156,1,True,1
K?AFK~w}BwN_,[(6-7)-(4-11)-(3-8)-(2-10)-(1-9)-(0-5)],4.076957702636719e-05,0.004594326019287109,3,True,3
K?AFK~w}BwN_,[(6-7)-(4-11)-(3-8)-(2-10)-(1-9)-(0-5)],4.076957702636719e-05,0.005635976791381836,3,True,3
K?AFK~w}BwN_,[(6-7)-(4-8)-(3-11)-(2-10)-(1-9)-(0-5)],4.029273986816406e-05,0.00457763671875,3,True,3
K?AFK~w}BwN_,[(6-7)-(4-8)-(3-11)-(2-10)-(1-9)-(0-5)],4.029273986816406e-05,0.025434494018554688,6,True,6
K?BFFrwfbwFo,[(6-11)-(4-10)-(3-9)-(2-8)-(1-7)-(0-5)],4.029273986816406e-05,0.003020763397216797,2,True,2
K?BFFrwfbwFo,[(6-11)-(4-10)-(3-9)-(2-8)-(1-7)-(0-5)],4.0531158447265625e-05,0.0017719268798828125,1,True,1
K?BFFrwfbwFo,[(6-11)-(4-9)-(3-10)-(2-8)-(1-7)-(0-5)],4.029273986816406e-05,0.003064870834350586,2,True,2
K?BFFrwfbwFo,[(6-11)-(4-9)-(3-10)-(2-8)-(1-7)-(0-5)],7.200241088867188e-05,0.0022683143615722656,1,True,1
K?BFFrwfbwFo,[(6-9)-(4-11)-(3-10)-(2-8)-(1-7)-(0-5)],3.9577484130859375e-05,0.007637500762939453,3,True,3
K?BFFrwfbwFo,[(6-9)-(4-11)-(3-10)-(2-8)-(1-7)-(0-5)],4.0531158447265625e-05,0.0032126903533935547,2,True,2
K?BFFrwfbwFo,[(6-9)-(4-10)-(3-11)-(2-8)-(1-7)-(0-5)],3.981590270996094e-05,0.003052234649658203,2,True,2
K?BFFrwfbwFo,[(6-9)-(4-10)-(3-11)-(2-8)-(1-7)-(0-5)],3.886222839355469e-05,0.004510164260864258,3,True,3
K?BFFrwfbwFo,[(6-11)-(4-9)-(3-8)-(2-10)-(1-7)-(0-5)],4.124641418457031e-05,0.0032362937927246094,2,True,2
K?BFFrwfbwFo,[(6-11)-(4-9)-(3-8)-(2-10)-(1-7)-(0-5)],3.886222839355469e-05,0.008793830871582031,4,True,4
K?BFFrwfbwFo,[(6-9)-(4-11)-(3-8)-(2-10)-(1-7)-(0-5)],3.981590270996094e-05,0.0019066333770751953,1,True,1
K?BFFrwfbwFo,[(6-9)-(4-11)-(3-8)-(2-10)-(1-7)-(0-5)],3.933906555175781e-05,0.004586219787597656,3,True,3
K?BFFrwfbwFo,[(6-11)-(4-8)-(3-9)-(2-10)-(1-7)-(0-5)],4.100799560546875e-05,0.003247976303100586,2,True,2
K?BFFrwfbwFo,[(6-11)-(4-8)-(3-9)-(2-10)-(1-7)-(0-5)],3.981590270996094e-05,0.019652128219604492,4,True,4
K?BFFrwfbwFo,[(6-9)-(4-8)-(3-11)-(2-10)-(1-7)-(0-5)],4.100799560546875e-05,0.002911090850830078,1,True,1
K?BFFrwfbwFo,[(6-9)-(4-8)-(3-11)-(2-10)-(1-7)-(0-5)],3.981590270996094e-05,0.004482269287109375,3,True,3
K?BFFrwfbwFo,[(6-9)-(4-10)-(3-8)-(2-11)-(1-7)-(0-5)],5.412101745605469e-05,0.006378889083862305,4,True,4
K?BFFrwfbwFo,[(6-9)-(4-10)-(3-8)-(2-11)-(1-7)-(0-5)],4.00543212890625e-05,0.0066606998443603516,4,True,4
K?BFFrwfbwFo,[(6-9)-(4-8)-(3-10)-(2-11)-(1-7)-(0-5)],4.100799560546875e-05,0.00470280647277832,3,True,3
K?BFFrwfbwFo,[(6-9)-(4-8)-(3-10)-(2-11)-(1-7)-(0-5)],3.9577484130859375e-05,0.004874229431152344,3,True,3
K?BFFrYn@{N_,[(6-10)-(4-11)-(3-8)-(2-9)-(1-7)-(0-5)],4.029273986816406e-05,0.006525993347167969,4,True,4
K?BFFrYn@{N_,[(6-10)-(4-11)-(3-8)-(2-9)-(1-7)-(0-5)],4.029273986816406e-05,0.003233194351196289,2,True,2
K?BFFrYn@{N_,[(6-8)-(4-11)-(3-10)-(2-9)-(1-7)-(0-5)],4.1484832763671875e-05,0.003023386001586914,2,True,2
K?BFFrYn@{N_,[(6-8)-(4-11)-(3-10)-(2-9)-(1-7)-(0-5)],4.220008850097656e-05,0.003049612045288086,2,True,2
K?BFFrYn@{N_,[(6-10)-(4-8)-(3-11)-(2-9)-(1-7)-(0-5)],4.029273986816406e-05,0.00696563720703125,4,True,4
K?BFFrYn@{N_,[(6-10)-(4-8)-(3-11)-(2-9)-(1-7)-(0-5)],4.0531158447265625e-05,0.0030918121337890625,2,True,2
